weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,237,128,8,4096,3072,7025.500599999999,0.0805615460602215,0.08996105,-0.0093995035,-0.10448414
w13,64,60,4,2048,1408,760.8234,0.0399561779722409,0.04935054,-0.009394363,-0.19035988
w13,60,60,4,2048,1408,760.823,0.0399561989790601,0.04935054,-0.009394344,-0.19035949
w13,62,60,4,2048,1408,760.6952,0.0399629117889076,0.04935054,-0.009387631,-0.19022347
w13,8,8,2,1024,512,8.5908,0.0857847794211016,0.09517213,-0.009387352,-0.09863551
w13,58,60,4,2048,1408,760.5544,0.0399703100473095,0.04935054,-0.009380233,-0.19007355
w13,56,60,4,2048,1408,760.1448,0.0399918478372087,0.04935054,-0.009358693,-0.1896371
w13,54,60,4,2048,1408,760.1192,0.0399931947197827,0.04935054,-0.009357348,-0.18960984
w13,224,128,8,4096,3072,7021.666800000001,0.0806055323193367,0.08996105,-0.009355523,-0.103995256
w13,225,128,8,4096,3072,7021.2956,0.0806097937513148,0.08996105,-0.009351261,-0.103947885
w13,52,60,4,2048,1408,759.9399999999999,0.0400026254386471,0.04935054,-0.009347916,-0.1894187
w13,249,16,2,1536,768,32.6678,0.2030329237799055,0.2123645,-0.009331569,-0.043941285
w13,219,128,8,4096,3072,7018.512,0.0806417642632817,0.08996105,-0.0093192905,-0.1035925
w13,8097,128,8,2048,768,2330.1133999999997,0.4858005538983762,0.49511927,-0.009318709,-0.01882114
w13,50,60,4,2048,1408,759.2998,0.0400363534612355,0.04935054,-0.009314187,-0.18873525
w13,44,60,4,2048,1408,759.2234000000001,0.0400403822851686,0.04935054,-0.00931016,-0.18865365
w13,46,60,4,2048,1408,759.1144,0.0400461316184299,0.04935054,-0.009304408,-0.1885371
w13,48,60,4,2048,1408,758.9032,0.0400572763111889,0.04935054,-0.009293266,-0.18831132
w13,207,128,8,4096,3072,7015.075,0.0806812742818878,0.08996105,-0.00927978,-0.10315331
w13,42,60,4,2048,1408,758.4744,0.0400799225073983,0.04935054,-0.00927062,-0.18785244
w13,40,60,4,2048,1408,758.2954,0.0400893836041277,0.04935054,-0.009261157,-0.18766071
w13,38,60,4,2048,1408,758.0391999999999,0.0401029329035299,0.04935054,-0.0092476085,-0.18738616
w13,36,60,4,2048,1408,757.8664,0.0401120767141088,0.04935054,-0.009238463,-0.18720084
w13,32,60,4,2048,1408,757.3288,0.0401405508094311,0.04935054,-0.0092099905,-0.1866239
w13,34,60,4,2048,1408,757.3098,0.0401415578879944,0.04935054,-0.009208985,-0.18660352
w13,30,60,4,2048,1408,757.0858000000001,0.0401534346250391,0.04935054,-0.009197105,-0.18636279
w13,28,60,4,2048,1408,757.0282,0.0401564897791726,0.04935054,-0.00919405,-0.18630089
w13,195,128,8,4096,3072,7007.2476,0.0807713987704693,0.08996105,-0.00918965,-0.10215143
w13,192,128,8,4096,3072,7005.0846,0.080796339016807,0.08996105,-0.009164713,-0.10187423
w13,189,128,8,4096,3072,7004.758199999999,0.0808001038755362,0.08996105,-0.009160951,-0.10183241
w13,26,60,4,2048,1408,756.164,0.0402023835779612,0.04935054,-0.009148158,-0.18537098
w13,24,60,4,2048,1408,756.158,0.0402027025778283,0.04935054,-0.009147838,-0.18536448
w13,88,8,2,1024,512,15.7206,0.0937572208504509,0.10288854,-0.00913132,-0.08874963
w13,20,60,4,2048,1408,755.6964,0.0402272594865418,0.04935054,-0.009123281,-0.18486688
w13,22,60,4,2048,1408,755.6454,0.0402299745037096,0.04935054,-0.009120565,-0.18481185
w13,28,16,4,1536,1024,39.9828,0.1105915368184519,0.11970314,-0.009111598,-0.07611829
w13,18,60,4,2048,1408,755.2810000000001,0.0402493842369204,0.04935054,-0.009101156,-0.18441857
w13,16,60,4,2048,1408,755.1398,0.0402569102778657,0.04935054,-0.009093631,-0.18426609
w13,177,128,8,4096,3072,6998.019,0.0808779156191222,0.08996105,-0.009083137,-0.10096744
w13,249,128,6,4096,2048,4675.219999999999,0.0807071025795598,0.08978877,-0.009081669,-0.10114482
w13,237,128,6,4096,2048,4673.0434000000005,0.080744694158417,0.08978877,-0.009044081,-0.10072619
w13,256,128,6,4096,2048,4672.147800000001,0.0807601720395081,0.08978877,-0.009028599,-0.10055376
w13,1833,8,2,1024,512,43.8356,0.5379809163699275,0.5469927,-0.009011805,-0.016475182
w13,165,128,8,4096,3072,6991.746799999999,0.0809504700861041,0.08996105,-0.009010583,-0.100160934
w13,88,16,4,1536,1024,82.53,0.107155199280378,0.11615125,-0.0089960545,-0.07745121
w13,225,128,6,4096,2048,4669.503999999999,0.0808058971835144,0.08978877,-0.008982874,-0.10004452
w13,80,8,2,1024,512,15.6952,0.0939089508959171,0.10288854,-0.008979589,-0.08727492
w13,160,128,8,4096,3072,6987.317999999999,0.0810017792496368,0.08996105,-0.008959271,-0.099590555
w13,159,128,8,4096,3072,6986.8504,0.0810072003521091,0.08996105,-0.008953854,-0.09953035
w13,224,128,6,4096,2048,4667.6741999999995,0.0808375743367027,0.08978877,-0.008951195,-0.09969169
w13,219,128,6,4096,2048,4667.0468,0.0808484414859541,0.08978877,-0.008940332,-0.09957071
w13,207,128,6,4096,2048,4666.1186,0.0808645241297573,0.08978877,-0.008924246,-0.09939156
w13,147,128,8,4096,3072,6982.210800000001,0.081061028719301,0.08996105,-0.008900024,-0.09893197
w13,192,128,6,4096,2048,4661.402,0.0809463462112921,0.08978877,-0.008842424,-0.098480284
w13,135,128,8,4096,3072,6973.6988,0.0811599706862897,0.08996105,-0.00880108,-0.09783212
w13,195,128,6,4096,2048,4658.522,0.0809963890096493,0.08978877,-0.008792385,-0.097922996
w13,177,128,6,4096,2048,4657.8372,0.0810082971817927,0.08978877,-0.008780472,-0.09779031
w13,189,128,6,4096,2048,4657.6902,0.0810108538609995,0.08978877,-0.008777916,-0.09776185
w13,60,16,2,1536,768,28.9366,0.114606397217662,0.12333015,-0.008723758,-0.070735
w13,82,8,2,1024,512,15.6498,0.0941813803436209,0.10288854,-0.008707158,-0.0846271
w13,24,16,4,1536,1024,39.8356,0.1110001932518852,0.11970314,-0.008702941,-0.07270437
w13,90,8,2,1024,512,15.6436,0.0942187070815924,0.10288854,-0.008669831,-0.0842643
w13,165,128,6,4096,2048,4648.9152,0.0811637648546502,0.08978877,-0.008625008,-0.096058875
w13,159,128,6,4096,2048,4648.7678,0.0811663383406694,0.08978877,-0.00862243,-0.09603016
w13,78,16,4,1536,1024,82.2358,0.1075385488632639,0.11615125,-0.0086127,-0.074150726
w13,160,128,6,4096,2048,4647.527,0.0811880081862912,0.08978877,-0.008600764,-0.09578886
w13,147,128,6,4096,2048,4645.485,0.0812236957221925,0.08978877,-0.008565076,-0.09539139
w13,2049,64,8,3584,2560,3635.482,0.4824572152085758,0.49097037,-0.008513153,-0.017339442
w13,64,16,2,1536,768,28.8788,0.1148357782777885,0.12333015,-0.008494377,-0.068875104
w13,768,8,2,1024,512,21.8516,0.5396107437813614,0.54808706,-0.008476317,-0.015465274
w13,135,128,6,4096,2048,4638.3044,0.0813494388427826,0.08978877,-0.008439332,-0.09399095
w13,120,60,8,2048,1536,844.613,0.0392643669198627,0.04767922,-0.008414853,-0.1764889
w13,86,32,6,3072,1024,456.2206,0.0436146829897019,0.052027956,-0.008413274,-0.16170679
w13,128,128,8,2048,768,888.6469999999999,0.0398066660737485,0.04821743,-0.008410763,-0.17443408
w13,1737,60,8,2048,1536,1093.657,0.4851714164464507,0.49357736,-0.008405954,-0.017030671
w13,114,60,8,2048,1536,844.1778,0.0392846089263257,0.04767922,-0.00839461,-0.17606434
w13,124,128,8,2048,768,888.135,0.0398296141762664,0.04821743,-0.008387815,-0.17395815
w13,126,128,8,2048,768,888.0128000000001,0.0398350951545274,0.04821743,-0.008382335,-0.1738445
w13,122,128,8,2048,768,887.6998,0.0398491408767225,0.04821743,-0.008368291,-0.17355323
w13,120,128,8,2048,768,887.6798000000001,0.0398500387036388,0.04821743,-0.008367393,-0.17353462
w13,112,60,8,2048,1536,843.4036,0.0393206701243461,0.04767922,-0.008358549,-0.17530802
w13,116,128,8,2048,768,887.3662,0.0398641219221989,0.04821743,-0.008353308,-0.1732425
w13,112,128,8,2048,768,887.1936,0.0398718773291854,0.04821743,-0.008345552,-0.17308164
w13,108,60,8,2048,1536,843.0514,0.0393370970468538,0.04767922,-0.008342121,-0.17496344
w13,118,128,8,2048,768,886.9508,0.039882792130565,0.04821743,-0.00833464,-0.17285535
w13,118,60,8,2048,1536,842.7632,0.0393505491664633,0.04767922,-0.008328669,-0.17468132
w13,114,128,8,2048,768,886.7718000000001,0.0398908427020777,0.04821743,-0.008326586,-0.1726883
w13,116,60,8,2048,1536,842.5714,0.0393595067875387,0.04767922,-0.008319713,-0.17449349
w13,110,128,8,2048,768,886.4958,0.0399032622449405,0.04821743,-0.00831417,-0.1724308
w13,102,60,8,2048,1536,842.3538000000001,0.0393696742832833,0.04767922,-0.008309547,-0.17428026
w13,108,128,8,2048,768,886.3486,0.0399098891637425,0.04821743,-0.008307543,-0.17229335
w13,104,128,8,2048,768,886.125,0.0399199598097767,0.04821743,-0.0082974695,-0.17208444
w13,106,60,8,2048,1536,842.0274,0.0393849353801147,0.04767922,-0.008294284,-0.17396015
w13,106,128,8,2048,768,885.8692000000001,0.0399314869355864,0.04821743,-0.008285943,-0.17184539
w13,100,128,8,2048,768,885.7029999999999,0.0399389799813689,0.04821743,-0.008278452,-0.17169003
w13,102,128,8,2048,768,885.5941999999999,0.0399438866993916,0.04821743,-0.008273546,-0.17158827
w13,110,60,8,2048,1536,841.5476000000001,0.0394073903095748,0.04767922,-0.008271828,-0.17348917
w13,96,60,8,2048,1536,841.5346,0.0394079990736994,0.04767922,-0.008271221,-0.17347644
w13,94,128,8,2048,768,885.3892,0.0399531351708812,0.04821743,-0.008264296,-0.17139643
w13,104,60,8,2048,1536,841.3165999999999,0.0394182103827334,0.04767922,-0.00826101,-0.17326227
w13,98,128,8,2048,768,885.0884,0.0399667133660755,0.04821743,-0.008250717,-0.17111482
w13,92,128,8,2048,768,885.0174,0.0399699196721311,0.04821743,-0.00824751,-0.1710483
w13,96,128,8,2048,768,884.9727999999999,0.039971934037338,0.04821743,-0.008245498,-0.17100658
w13,1929,64,8,3584,2560,3437.2598,0.4802634173982985,0.4885008,-0.008237392,-0.016862595
w13,100,60,8,2048,1536,840.7536,0.0394446062880801,0.04767922,-0.008234613,-0.17270863
w13,90,128,8,2048,768,884.6719999999999,0.0399855250154163,0.04821743,-0.008231904,-0.17072466
w13,4096,64,6,3584,1536,3056.8588,0.4860254337656723,0.49425218,-0.008226752,-0.016644849
w13,98,60,8,2048,1536,840.3888000000001,0.039461728591916,0.04767922,-0.008217491,-0.17234953
w13,94,60,8,2048,1536,840.3124,0.0394653163957666,0.04767922,-0.008213904,-0.17227429
w13,90,60,8,2048,1536,840.2482,0.0394683317825447,0.04767922,-0.008210886,-0.172211
w13,88,128,8,2048,768,884.0574,0.0400133231014619,0.04821743,-0.008204106,-0.17014815
w13,92,60,8,2048,1536,840.0690000000001,0.0394767510017462,0.04767922,-0.008202467,-0.17203443
w13,86,128,8,2048,768,884.0004000000001,0.0400159031448836,0.04821743,-0.008201528,-0.17009468
w13,84,128,8,2048,768,883.8979999999999,0.0400205390061278,0.04821743,-0.00819689,-0.16999848
w13,14,60,4,2048,1408,705.6294,0.0402094293370653,0.04840142,-0.008191992,-0.16925107
w13,82,128,8,2048,768,883.68,0.0400304118984682,0.04821743,-0.008187018,-0.16979375
w13,78,128,8,2048,768,883.674,0.0400306836983303,0.04821743,-0.008186746,-0.1697881
w13,80,128,8,2048,768,883.6610000000001,0.0400312726106939,0.04821743,-0.008186158,-0.1697759
w13,84,60,8,2048,1536,839.4738,0.0395047406331037,0.04767922,-0.008174479,-0.17144741
w13,76,128,8,2048,768,883.3984,0.0400431723517253,0.04821743,-0.008174259,-0.16952914
w13,88,60,8,2048,1536,839.4033999999999,0.0395080538597842,0.04767922,-0.008171167,-0.17137796
w13,82,60,8,2048,1536,839.0575999999999,0.0395243362759433,0.04767922,-0.008154884,-0.17103644
w13,86,60,8,2048,1536,839.0386000000001,0.0395252313031676,0.04767922,-0.00815399,-0.17101769
w13,74,128,8,2048,768,882.7137999999999,0.0400742283472155,0.04821743,-0.0081432015,-0.16888501
w13,76,60,8,2048,1536,838.738,0.0395393969717432,0.04767922,-0.008139823,-0.17072055
w13,70,128,8,2048,768,882.5982,0.0400794771464958,0.04821743,-0.008137953,-0.16877615
w13,72,128,8,2048,768,882.5152,0.0400832465961361,0.04821743,-0.008134183,-0.16869797
w13,80,60,8,2048,1536,838.277,0.0395611411708611,0.04767922,-0.008118078,-0.1702645
w13,68,128,8,2048,768,882.1569999999999,0.0400995224052389,0.04821743,-0.008117907,-0.16836041
w13,64,128,8,2048,768,882.1438,0.0401001224363175,0.04821743,-0.008117307,-0.16834798
w13,66,128,8,2048,768,881.9907999999999,0.0401070786525646,0.04821743,-0.008110352,-0.16820373
w13,12,128,8,2048,768,661.4323999999999,0.0401107593003136,0.048219685,-0.008108925,-0.16816628
w13,78,60,8,2048,1536,838.0593999999999,0.0395714131209386,0.04767922,-0.0081078075,-0.17004909
w13,62,128,8,2048,768,881.8242,0.0401146559443916,0.04821743,-0.008102775,-0.16804658
w13,6,60,8,2048,1536,661.3291999999999,0.040117018558728,0.048219685,-0.008102667,-0.16803649
w13,60,128,8,2048,768,881.7275999999999,0.0401190508116547,0.04821743,-0.008098379,-0.16795541
w13,74,60,8,2048,1536,837.6696,0.0395898272269711,0.04767922,-0.008089393,-0.16966288
w13,58,128,8,2048,768,881.4721999999999,0.0401306750076047,0.04821743,-0.008086756,-0.16771437
w13,56,128,8,2048,768,881.1712,0.0401443832781171,0.04821743,-0.008073047,-0.16743004
w13,68,60,8,2048,1536,837.2466000000001,0.0396098290960942,0.04767922,-0.008069389,-0.1692433
w13,72,60,8,2048,1536,837.0098,0.0396210351865485,0.04767922,-0.008058183,-0.16900828
w13,54,128,8,2048,768,880.8196,0.0401604078592692,0.04821743,-0.008057024,-0.16709775
w13,50,128,8,2048,768,880.6528000000001,0.0401680144393322,0.04821743,-0.008049417,-0.16693999
w13,74,8,2,1024,512,15.5412,0.0948395082813167,0.10288854,-0.008049034,-0.07823061
w13,52,128,8,2048,768,880.5440000000001,0.0401729775984373,0.04821743,-0.0080444515,-0.166837
w13,48,128,8,2048,768,880.0577999999999,0.0401951717108108,0.04821743,-0.00802226,-0.16637675
w13,46,128,8,2048,768,880.0576000000001,0.0401951808454791,0.04821743,-0.008022249,-0.16637653
w13,70,60,8,2048,1536,836.1906000000001,0.0396598511598743,0.04767922,-0.008019369,-0.16819422
w13,62,60,8,2048,1536,836.0052,0.0396686464836414,0.04767922,-0.008010574,-0.16800974
w13,44,128,8,2048,768,879.7634,0.040208622439213,0.04821743,-0.008008808,-0.16609778
w13,64,60,8,2048,1536,835.8068,0.039678062845727,0.04767922,-0.008001156,-0.16781223
w13,66,60,8,2048,1536,835.5186,0.0396917492169366,0.04767922,-0.007987469,-0.16752517
w13,40,128,8,2048,768,879.1932,0.0402346997070022,0.04821743,-0.007982731,-0.16555695
w13,70,8,2,1024,512,15.5284,0.0949176841208108,0.10288854,-0.007970855,-0.07747077
w13,42,128,8,2048,768,878.9188,0.0402472610512352,0.04821743,-0.007970169,-0.16529644
w13,38,128,8,2048,768,878.867,0.040249633205523,0.04821743,-0.007967796,-0.16524722
w13,896,16,2,1536,768,49.9158,0.5315061721905447,0.53945017,-0.007943988,-0.014726083
w13,36,128,8,2048,768,878.323,0.0402745623038886,0.04821743,-0.00794287,-0.16473027
w13,32,128,8,2048,768,878.317,0.0402748374293545,0.04821743,-0.007942595,-0.16472454
w13,56,60,8,2048,1536,834.4754,0.0397413689334472,0.04767922,-0.007937852,-0.16648452
w13,58,60,8,2048,1536,834.4433999999999,0.0397428929718732,0.04767922,-0.007936325,-0.1664525
w13,60,60,8,2048,1536,834.4242,0.0397438074510374,0.04767922,-0.007935412,-0.16643335
w13,34,128,8,2048,768,878.01,0.0402889197007305,0.04821743,-0.007928509,-0.16443244
w13,30,128,8,2048,768,877.4976,0.0403124457393825,0.04821743,-0.007904984,-0.16394453
w13,28,128,8,2048,768,877.325,0.0403203765838638,0.04821743,-0.007897053,-0.16378005
w13,54,60,8,2048,1536,833.5346,0.0397862245157981,0.04767922,-0.007892996,-0.16554374
w13,26,128,8,2048,768,877.1265999999999,0.0403294967755377,0.04821743,-0.007887933,-0.16359091
w13,50,60,8,2048,1536,833.2275999999999,0.039800883620857,0.04767922,-0.007878337,-0.16523628
w13,52,60,8,2048,1536,833.2212,0.0398011893327798,0.04767922,-0.007878032,-0.16522987
w13,24,128,8,2048,768,876.9086,0.040339522712445,0.04821743,-0.007877909,-0.163383
w13,22,128,8,2048,768,876.5634,0.0403554088459983,0.04821743,-0.00786202,-0.16305348
w13,20,128,8,2048,768,876.0899999999999,0.0403772151108201,0.04821743,-0.007840216,-0.16260128
w13,777,8,2,1024,512,21.8258,0.5402486107639948,0.54808706,-0.007838428,-0.014301429
w13,48,60,8,2048,1536,832.242,0.0398480186499671,0.04767922,-0.007831201,-0.16424768
w13,16,128,8,2048,768,875.7506,0.040392863432167,0.04821743,-0.007824566,-0.16227672
w13,18,128,8,2048,768,875.6862000000001,0.0403958340172979,0.04821743,-0.007821597,-0.16221514
w13,4,128,6,4096,2048,875.3405999999999,0.040411783009309,0.04821743,-0.007805649,-0.16188438
w13,44,60,8,2048,1536,831.6148,0.0398780718396137,0.04767922,-0.007801149,-0.16361739
w13,2,128,8,4096,3072,875.219,0.0404173976872512,0.04821743,-0.0078000315,-0.16176789
w13,46,60,8,2048,1536,831.5892,0.039879299463348,0.04767922,-0.0077999197,-0.1635916
w13,42,60,8,2048,1536,831.3458,0.0398909752563686,0.04767922,-0.0077882446,-0.16334674
w13,4,128,8,4096,1536,874.9574,0.0404294819227066,0.04821743,-0.0077879503,-0.16151732
w13,76,8,2,1024,512,15.496199999999998,0.0951149163086176,0.10288854,-0.007773623,-0.07555383
w13,40,60,8,2048,1536,830.7698,0.0399186329802623,0.04767922,-0.007760588,-0.16276668
w13,38,60,8,2048,1536,830.4177999999999,0.0399355538107275,0.04767922,-0.007743664,-0.16241172
w13,72,8,2,1024,512,15.49,0.095152986836772,0.10288854,-0.0077355504,-0.075183794
w13,36,60,8,2048,1536,829.7392,0.0399682149972979,0.04767922,-0.0077110045,-0.16172673
w13,34,60,8,2048,1536,829.3682000000001,0.039986093917377,0.04767922,-0.007693127,-0.16135177
w13,32,60,8,2048,1536,828.7986000000001,0.0400135747542116,0.04767922,-0.0076656453,-0.1607754
w13,30,60,8,2048,1536,828.5554,0.0400253196554943,0.04767922,-0.0076538995,-0.16052905
w13,28,60,8,2048,1536,827.858,0.0400590375852936,0.04767922,-0.007620182,-0.15982187
w13,26,60,8,2048,1536,827.1664000000001,0.0400925312455704,0.04767922,-0.007586688,-0.15911938
w13,24,60,8,2048,1536,827.1220000000001,0.0400946834170605,0.04767922,-0.0075845346,-0.15907422
w13,22,60,8,2048,1536,826.2584,0.0401365901239684,0.04767922,-0.007542629,-0.1581953
w13,20,60,8,2048,1536,825.6752,0.0401649398423084,0.04767922,-0.0075142793,-0.15760072
w13,18,60,8,2048,1536,825.4064000000001,0.0401780198666814,0.04767922,-0.0075012,-0.1573264
w13,16,60,8,2048,1536,824.8754000000001,0.0402038838075253,0.04767922,-0.007475335,-0.15678392
w13,14,60,8,2048,1536,824.2098,0.0402363509112437,0.04767922,-0.0074428692,-0.156103
w13,12,60,8,2048,1536,823.6977999999999,0.0402613613114979,0.04767922,-0.0074178576,-0.15557842
w13,10,60,8,2048,1536,822.7824,0.0403061547467301,0.04767922,-0.0073730648,-0.15463896
w13,8,60,8,2048,1536,822.4176,0.0403240333588264,0.04767922,-0.007355187,-0.154264
w13,54,16,2,1536,768,28.5908,0.1159925386393035,0.12333015,-0.007337615,-0.05949571
w13,6,64,6,3584,1536,863.3914000000001,0.0403309026174574,0.04749671,-0.007165808,-0.15086956
w13,4,60,6,3584,2304,863.0896,0.0403450052858362,0.04749671,-0.0071517043,-0.15057263
w13,78,8,2,1024,512,15.394,0.0957463795051058,0.10288854,-0.0071421564,-0.06941644
w13,68,8,2,1024,512,15.3814,0.09582481218235,0.10288854,-0.007063724,-0.06865414
w13,753,8,2,1024,512,21.793799999999997,0.5410418618512054,0.54808706,-0.0070452094,-0.012854179
w13,126,64,6,3072,2048,1769.6606,0.0399783714305877,0.046988614,-0.007010244,-0.14919026
w13,128,64,6,3072,2048,1768.8092,0.0399976146510753,0.046988614,-0.006990999,-0.1487807
w13,124,64,6,3072,2048,1768.7580000000005,0.0399987724566485,0.046988614,-0.0069898404,-0.14875604
w13,122,64,6,3072,2048,1768.15,0.040012526523698,0.046988614,-0.0069760866,-0.14846334
w13,118,64,6,3072,2048,1767.7597999999998,0.0400213585425332,0.046988614,-0.006967254,-0.14827536
w13,116,64,6,3072,2048,1767.1259999999995,0.0400357126616193,0.046988614,-0.0069529004,-0.1479699
w13,120,64,6,3072,2048,1766.7292000000002,0.0400447045154836,0.046988614,-0.0069439076,-0.14777851
w13,114,64,6,3072,2048,1766.7098,0.0400451442409368,0.046988614,-0.006943468,-0.14776915
w13,128,64,6,3584,1536,1545.6146,0.040051789221108,0.04696189,-0.0069101006,-0.14714274
w13,126,64,6,3584,1536,1545.5700000000002,0.040052944982283,0.04696189,-0.006908942,-0.14711806
w13,112,64,6,3072,2048,1764.9118,0.0400859401432279,0.046988614,-0.0069026724,-0.14690095
w13,124,64,6,3584,1536,1545.141,0.0400640654647486,0.04696189,-0.006897822,-0.14688127
w13,110,64,6,3072,2048,1764.6174,0.0400926278823255,0.046988614,-0.0068959855,-0.14675865
w13,108,64,6,3072,2048,1764.5918,0.0400932095303156,0.046988614,-0.0068954043,-0.14674628
w13,120,64,6,3584,1536,1544.6608,0.0400765204737941,0.04696189,-0.0068853684,-0.14661609
w13,104,64,6,3072,2048,1763.843,0.0401102302035253,0.046988614,-0.0068783835,-0.14638405
w13,122,64,6,3584,1536,1544.3538,0.0400844872310135,0.04696189,-0.0068774,-0.1464464
w13,106,64,6,3072,2048,1763.7084,0.0401132912747236,0.046988614,-0.0068753213,-0.14631888
w13,102,64,6,3072,2048,1762.7614,0.0401348411491633,0.046988614,-0.006853774,-0.14586031
w13,116,64,6,3584,1536,1543.4322,0.0401084221103247,0.04696189,-0.006853465,-0.14593674
w13,118,64,6,3584,1536,1543.432,0.0401084273076281,0.04696189,-0.0068534613,-0.14593667
w13,98,64,6,3072,2048,1762.5628000000002,0.0401393634160875,0.046988614,-0.0068492517,-0.14576407
w13,114,64,6,3584,1536,1543.1952,0.0401145818599404,0.04696189,-0.006847307,-0.14580561
w13,100,64,6,3072,2048,1762.1919999999998,0.0401478095309006,0.046988614,-0.0068408027,-0.14558427
w13,6,64,6,3072,2048,983.9228,0.0404460936211084,0.047275618,-0.0068295226,-0.14446184
w13,96,64,6,3072,2048,1761.6862,0.0401593364203436,0.046988614,-0.0068292767,-0.14533897
w13,112,64,6,3584,1536,1542.4082,0.0401350499668422,0.04696189,-0.0068268403,-0.1453698
w13,108,64,6,3584,1536,1542.1778,0.0401410461078269,0.04696189,-0.0068208426,-0.14524208
w13,92,64,6,3072,2048,1761.2126,0.0401701354923742,0.046988614,-0.006818477,-0.14510913
w13,94,64,6,3072,2048,1761.1036,0.0401726217429098,0.046988614,-0.0068159923,-0.14505625
w13,110,64,6,3584,1536,1541.8002,0.0401508769918872,0.04696189,-0.0068110116,-0.14503275
w13,104,64,6,3584,1536,1541.6914000000002,0.0401537105131851,0.04696189,-0.0068081766,-0.14497238
w13,106,64,6,3584,1536,1541.2114,0.0401662161182218,0.04696189,-0.006795671,-0.14470609
w13,90,64,6,3072,2048,1760.0668,0.0401962861710003,0.046988614,-0.0067923293,-0.14455266
w13,100,64,6,3584,1536,1541.045,0.0401705532130905,0.04696189,-0.0067913346,-0.14461374
w13,96,64,6,3584,1536,1540.6546,0.0401807323823699,0.04696189,-0.006781157,-0.14439702
w13,98,64,6,3584,1536,1540.6356,0.040181227914159,0.04696189,-0.0067806616,-0.14438647
w13,102,64,6,3584,1536,1540.4368,0.0401864134745853,0.04696189,-0.006775476,-0.14427605
w13,88,64,6,3072,2048,1759.2156,0.0402157352247653,0.046988614,-0.0067728795,-0.14413874
w13,86,64,6,3072,2048,1759.1262000000002,0.0402177790160119,0.046988614,-0.0067708343,-0.14409521
w13,92,64,6,3584,1536,1539.6242,0.0402076235072605,0.04696189,-0.0067542642,-0.14382437
w13,82,64,6,3072,2048,1758.0957999999998,0.0402413501999588,0.046988614,-0.0067472644,-0.14359361
w13,84,64,6,3072,2048,1757.7692,0.0402488271912357,0.046988614,-0.0067397878,-0.1434345
w13,90,64,6,3584,1536,1538.869,0.0402273553994961,0.04696189,-0.006734535,-0.14340426
w13,88,64,6,3584,1536,1538.8688,0.0402273606276683,0.04696189,-0.0067345276,-0.14340411
w13,86,64,6,3584,1536,1538.7412,0.0402306964785678,0.04696189,-0.0067311935,-0.1433331
w13,80,64,6,3072,2048,1757.321,0.0402590925464822,0.046988614,-0.006729521,-0.14321598
w13,94,64,6,3584,1536,1538.6194,0.040233881216022,0.04696189,-0.0067280084,-0.14326529
w13,78,64,6,3072,2048,1756.5664000000002,0.0402763873730459,0.046988614,-0.006712228,-0.14284797
w13,76,64,6,3072,2048,1756.4892,0.0402781575730023,0.046988614,-0.006710455,-0.14281023
w13,84,64,6,3584,1536,1537.698,0.0402579896548393,0.04696189,-0.0067038983,-0.14275189
w13,3072,64,8,3584,2560,5210.433,0.4752359750237048,0.48193645,-0.006700486,-0.0139032565
w13,74,64,6,3072,2048,1756.0284,0.0402887269778078,0.046988614,-0.006699886,-0.1425853
w13,80,64,6,3584,1536,1537.1538,0.0402722422286352,0.04696189,-0.0066896453,-0.1424484
w13,72,64,6,3072,2048,1755.4272,0.0403025250906883,0.046988614,-0.0066860877,-0.14229165
w13,78,64,6,3584,1536,1536.6354,0.0402858284901331,0.04696189,-0.006676059,-0.14215909
w13,82,64,6,3584,1536,1536.5970000000002,0.0402868352445483,0.04696189,-0.0066750534,-0.14213766
w13,76,64,6,3584,1536,1536.1934,0.0402974196974594,0.04696189,-0.00666447,-0.14191231
w13,70,64,6,3072,2048,1754.1852,0.0403310601257363,0.046988614,-0.006657552,-0.14168437
w13,68,64,6,3072,2048,1754.134,0.0403322373164631,0.046988614,-0.006656375,-0.14165932
w13,72,64,6,3584,1536,1535.56,0.0403140418975925,0.04696189,-0.0066478476,-0.14155835
w13,74,64,6,3584,1536,1535.1826,0.0403239524576862,0.04696189,-0.0066379346,-0.14134726
w13,66,64,6,3072,2048,1752.9182,0.0403602112025973,0.046988614,-0.0066284016,-0.14106399
w13,64,64,6,3072,2048,1752.3616000000002,0.040373030756253,0.046988614,-0.006615583,-0.1407912
w13,68,64,6,3584,1536,1534.2544,0.0403483478204574,0.04696189,-0.0066135414,-0.14082783
w13,62,64,6,3072,2048,1752.2653999999998,0.0403752472501464,0.046988614,-0.0066133663,-0.14074402
w13,60,64,6,3072,2048,1752.1950000000002,0.0403768694539573,0.046988614,-0.006611746,-0.14070953
w13,66,64,6,3584,1536,1533.9796,0.0403555758996189,0.04696189,-0.0066063143,-0.14067395
w13,70,64,6,3584,1536,1533.8898000000002,0.0403579384752849,0.04696189,-0.006603949,-0.14062358
w13,64,64,6,3584,1536,1533.6658,0.040363832965609,0.04696189,-0.0065980554,-0.14049809
w13,58,64,6,3072,2048,1751.5674,0.0403913367951908,0.046988614,-0.006597277,-0.1404016
w13,84,16,4,1536,1024,80.7188,0.1095595895455531,0.11615125,-0.0065916628,-0.05675068
