weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,92,8,2,1024,512,16.3352,0.1815464519365727,0.19737314,-0.015826687,-0.080186635
w13,40,32,4,2048,768,291.1878,0.0611069062991163,0.07692368,-0.015816778,-0.20561649
w13,34,32,4,2048,768,291.0856,0.0611283609015554,0.07692368,-0.015795324,-0.2053376
w13,38,32,4,2048,768,291.0792,0.061129704939569,0.07692368,-0.01579398,-0.2053201
w13,1113,32,6,3072,1024,734.5427999999999,0.7751689071371555,0.79095006,-0.015781164,-0.019952163
w13,32,32,4,2048,768,291.0022,0.0611458800313049,0.07692368,-0.015777804,-0.20510983
w13,28,32,4,2048,768,290.996,0.0611471828136669,0.07692368,-0.0157765,-0.20509289
w13,20,32,4,2048,768,290.8358,0.0611808642885291,0.07692368,-0.01574282,-0.20465504
w13,309,8,2,1024,512,19.1322,0.6200222873844728,0.63576394,-0.015741646,-0.024760205
w13,36,32,4,2048,768,290.8232,0.0611835149673266,0.07692368,-0.015740167,-0.20462057
w13,22,32,4,2048,768,290.727,0.0612037602632222,0.07692368,-0.015719924,-0.2043574
w13,30,32,4,2048,768,290.67600000000004,0.061214498651577,0.07692368,-0.015709184,-0.20421778
w13,26,32,4,2048,768,290.4904,0.0612536097924262,0.07692368,-0.015670072,-0.20370933
w13,14,32,4,2048,768,290.2984,0.061294122220604,0.07692368,-0.01562956,-0.20318268
w13,1593,64,8,3584,2560,4056.1996,0.8188623937232327,0.8344794,-0.015617013,-0.018714678
w13,16,32,4,2048,768,290.215,0.0613117365058519,0.07692368,-0.015611947,-0.20295371
w13,1833,64,8,3584,2560,4056.1548,0.818871438011986,0.8344794,-0.015607953,-0.01870382
w13,24,32,4,2048,768,290.0874,0.0613387055420049,0.07692368,-0.015584979,-0.20260313
w13,1521,64,8,3584,2560,4055.7774,0.8189476360007379,0.8344794,-0.015531778,-0.018612538
w13,1929,64,6,3584,1536,2416.482,0.824703675974053,0.8402286,-0.015524924,-0.018477023
w13,18,32,4,2048,768,289.7796,0.0614038586913841,0.07692368,-0.015519824,-0.20175612
w13,12,32,4,2048,768,289.3574,0.0614934527682575,0.07692368,-0.015430231,-0.20059142
w13,8,32,4,2048,768,289.2742,0.0615111392929124,0.07692368,-0.015412543,-0.20036148
w13,10,32,4,2048,768,289.19719999999995,0.0615275168986622,0.07692368,-0.015396167,-0.20014858
w13,375,8,2,1024,512,19.1194,0.620437378092263,0.63576394,-0.01532656,-0.02410731
w13,94,8,2,1024,512,16.29,0.182050190403579,0.19737314,-0.015322953,-0.07763444
w13,3969,64,6,3584,1536,3639.262600000001,0.8214088157550644,0.83668673,-0.015277922,-0.018260026
w13,3969,64,6,3072,2048,4172.7452,0.8187340164285125,0.83399165,-0.015257657,-0.018294735
w13,14,128,4,2048,512,342.6836,0.0605782804071164,0.07579773,-0.01521945,-0.20079032
w13,2025,60,4,2048,1408,1206.686,0.8110206039951736,0.8261405,-0.01511991,-0.018301863
w13,112,16,4,1536,1024,93.162,0.1909961745137053,0.20603727,-0.015041098,-0.07300183
w13,681,16,2,1536,768,73.7182,0.7241191026115321,0.73883975,-0.014720619,-0.019923966
w13,2,60,6,3584,2304,564.5178,0.0620549461323942,0.076747514,-0.014692567,-0.1914403
w13,120,60,8,2048,1536,1069.9222,0.0623652318249605,0.076963544,-0.014598314,-0.1896783
w13,135,8,2,1024,512,17.423000000000002,0.3404233027233315,0.35501745,-0.014594138,-0.041108225
w13,1881,64,6,3584,1536,2413.5572,0.8257030694466787,0.8402286,-0.014525533,-0.017287595
w13,118,60,8,2048,1536,1068.572,0.0624440337550224,0.076963544,-0.014519509,-0.18865436
w13,114,60,8,2048,1536,1068.3098,0.0624593596704549,0.076963544,-0.014504183,-0.18845524
w13,12,128,8,2048,768,838.3471999999999,0.0636738058290615,0.07816916,-0.01449535,-0.18543567
w13,116,60,8,2048,1536,1068.143,0.0624691132532552,0.076963544,-0.01449443,-0.18832852
w13,729,16,2,1536,768,73.6926,0.7243706536360157,0.73883975,-0.014469087,-0.019583525
w13,108,60,8,2048,1536,1067.676,0.0624964371566578,0.076963544,-0.014467105,-0.18797348
w13,112,60,8,2048,1536,1067.4644,0.062508825622355,0.076963544,-0.014454715,-0.18781249
w13,110,60,8,2048,1536,1067.433,0.0625106644048589,0.076963544,-0.014452882,-0.18778868
w13,104,60,8,2048,1536,1066.6966,0.0625538189937718,0.076963544,-0.014409728,-0.18722798
w13,6,60,8,2048,1536,837.0350000000001,0.0637736257505808,0.07816916,-0.014395535,-0.18415876
w13,106,60,8,2048,1536,1065.6534,0.0626150547989354,0.076963544,-0.014348492,-0.18643232
w13,102,60,8,2048,1536,1065.442,0.0626274785841667,0.076963544,-0.014336064,-0.18627085
w13,98,60,8,2048,1536,1064.8596000000002,0.0626617312157131,0.076963544,-0.014301814,-0.18582582
w13,100,60,8,2048,1536,1064.2392,0.0626982599754564,0.076963544,-0.014265284,-0.18535118
w13,1065,32,6,3072,1024,733.1032,0.776691111867287,0.79095006,-0.014258921,-0.018027587
w13,1977,60,4,2048,1408,1205.3994,0.8118862582414758,0.8261405,-0.014254272,-0.017254053
w13,92,60,8,2048,1536,1063.1062,0.0627650803256267,0.076963544,-0.014198467,-0.18448302
w13,96,60,8,2048,1536,1063.0616,0.0627677135903242,0.076963544,-0.01419583,-0.18444875
w13,88,60,8,2048,1536,1062.5816,0.0627960676504014,0.076963544,-0.014167473,-0.1840803
w13,94,60,8,2048,1536,1062.3186,0.0628116141783376,0.076963544,-0.014151931,-0.18387836
w13,84,60,8,2048,1536,1062.2932,0.0628131160377114,0.076963544,-0.014150426,-0.18385881
w13,90,60,8,2048,1536,1062.0118,0.0628297595541516,0.076963544,-0.014133781,-0.18364255
w13,86,60,8,2048,1536,1061.6216,0.0628528526903294,0.076963544,-0.014110692,-0.18334255
w13,207,16,2,1536,768,35.0746,0.3804801539442892,0.39456832,-0.014088184,-0.03570531
w13,82,60,8,2048,1536,1061.2308,0.0628759983574466,0.076963544,-0.014087543,-0.18304177
w13,256,64,6,3584,1536,2008.2374,0.124044198430246,0.13812867,-0.014084473,-0.10196633
w13,249,64,6,3584,1536,2007.994,0.1240592345099843,0.13812867,-0.0140694305,-0.101857424
w13,192,16,2,1536,768,35.068200000000004,0.3805495921528439,0.39456832,-0.014018744,-0.03552932
w13,76,60,8,2048,1536,1059.3814,0.0629857632366132,0.076963544,-0.013977781,-0.1816156
w13,74,60,8,2048,1536,1059.279,0.0629918520405594,0.076963544,-0.013971694,-0.18153653
w13,1536,64,8,3584,2560,4048.0524,0.8205104543298943,0.8344794,-0.013968945,-0.016739711
w13,82,8,2,1024,512,16.168799999999997,0.1834148237144564,0.19737314,-0.01395832,-0.070720464
w13,80,60,8,2048,1536,1058.9588,0.0630108990431656,0.076963544,-0.013952643,-0.18128899
w13,78,60,8,2048,1536,1058.7798,0.0630215518256693,0.076963544,-0.013941988,-0.18115056
w13,72,60,8,2048,1536,1058.3958,0.0630444168785173,0.076963544,-0.01391913,-0.18085355
w13,68,60,8,2048,1536,1057.711,0.0630852340929344,0.076963544,-0.013878308,-0.18032314
w13,66,60,8,2048,1536,1057.6662,0.0630879062200076,0.076963544,-0.013875641,-0.1802885
w13,70,60,8,2048,1536,1057.2438,0.0631131116944566,0.076963544,-0.013850436,-0.179961
w13,64,60,8,2048,1536,1056.9234,0.0631322440563543,0.076963544,-0.0138313025,-0.17971238
w13,62,60,8,2048,1536,1056.9172,0.0631326143974871,0.076963544,-0.01383093,-0.17970756
w13,224,64,6,3584,1536,2003.981,0.12430766486341,0.13812867,-0.013821006,-0.10005892
w13,237,64,6,3584,1536,2003.4114,0.1243430074025941,0.13812867,-0.01378566,-0.09980304
w13,60,60,8,2048,1536,1056.1366,0.0631792762770192,0.076963544,-0.013784267,-0.17910126
w13,56,60,8,2048,1536,1055.3108,0.0632287152160973,0.076963544,-0.013734825,-0.17845884
w13,58,60,8,2048,1536,1055.1702,0.0632371403567612,0.076963544,-0.013726406,-0.17834945
w13,225,64,6,3584,1536,2002.4448,0.1244030290076617,0.13812867,-0.013725638,-0.0993685
w13,52,60,8,2048,1536,1054.5876,0.0632720753000242,0.076963544,-0.01369147,-0.17789553
w13,84,16,2,1536,768,32.0666,0.2080855034137445,0.2217452,-0.013659686,-0.06160082
w13,54,60,8,2048,1536,1053.8838,0.0633143293764187,0.076963544,-0.013649218,-0.17734653
w13,50,60,8,2048,1536,1053.4864,0.0633382130397429,0.076963544,-0.013625331,-0.17703617
w13,46,60,8,2048,1536,1053.2564,0.0633520442293745,0.076963544,-0.013611503,-0.1768565
w13,219,64,6,3584,1536,1999.9298,0.1245594713077636,0.13812867,-0.013569199,-0.098235935
w13,48,60,8,2048,1536,1052.3986,0.0634036818726971,0.076963544,-0.013559863,-0.17618553
w13,16,128,4,2048,512,386.0444,0.0614560936861004,0.0749946,-0.013538506,-0.1805264
w13,42,60,8,2048,1536,1051.4706,0.0634596402768387,0.076963544,-0.013503902,-0.17545842
w13,207,64,6,3584,1536,1998.5536,0.1246452427098484,0.13812867,-0.013483427,-0.09761498
w13,40,60,8,2048,1536,1050.6196,0.0635110424721486,0.076963544,-0.0134525,-0.17479055
w13,2337,64,6,3072,2048,2754.9268,0.8267293918974051,0.84017426,-0.013444841,-0.016002443
w13,44,60,8,2048,1536,1050.37,0.0635261346360537,0.076963544,-0.013437413,-0.17459452
w13,36,60,8,2048,1536,1049.8768,0.0635559772705443,0.076963544,-0.013407566,-0.1742067
w13,38,60,8,2048,1536,1049.1218,0.0636017152990928,0.076963544,-0.013361827,-0.17361242
w13,34,60,8,2048,1536,1048.6864,0.0636281218462181,0.076963544,-0.013335422,-0.17326933
w13,32,60,8,2048,1536,1047.5924,0.0636945686487147,0.076963544,-0.013268977,-0.172406
w13,192,64,6,3584,1536,1995.0208,0.1248659655782242,0.13812867,-0.013262704,-0.096017025
w13,189,64,6,3584,1536,1994.6558,0.1248888146720057,0.13812867,-0.013239853,-0.09585159
w13,195,64,6,3584,1536,1994.605,0.1248919954279877,0.13812867,-0.013236672,-0.09582856
w13,30,60,8,2048,1536,1046.3054,0.0637729156684767,0.076963544,-0.013190627,-0.17138799
w13,28,60,8,2048,1536,1046.1006,0.0637854007900118,0.076963544,-0.01317814,-0.17122574
w13,26,60,8,2048,1536,1046.0436,0.0637888765226151,0.076963544,-0.013174668,-0.17118064
w13,24,60,8,2048,1536,1045.8957999999998,0.0637978908010452,0.076963544,-0.013165653,-0.1710635
w13,22,60,8,2048,1536,1044.8534,0.0638615388892564,0.076963544,-0.013102002,-0.17023647
w13,177,64,6,3584,1536,1992.3138,0.1250356236756687,0.13812867,-0.013093039,-0.094788715
w13,20,60,8,2048,1536,1044.0404,0.0639112682207238,0.076963544,-0.013052277,-0.16959038
w13,16,60,8,2048,1536,1044.0278,0.0639120395430771,0.076963544,-0.013051502,-0.16958033
w13,18,60,8,2048,1536,1043.6626,0.0639344037408946,0.076963544,-0.013029143,-0.1692898
w13,1833,64,6,3584,1536,2409.051,0.8272475710664206,0.8402286,-0.012981057,-0.0154494345
w13,14,60,8,2048,1536,1042.6768,0.0639948505976845,0.076963544,-0.012968697,-0.16850442
w13,88,16,4,1536,1024,92.1318,0.1931318568620803,0.20603727,-0.012905404,-0.06263626
w13,12,60,8,2048,1536,1041.5186,0.064066014795772,0.076963544,-0.012897529,-0.16757971
w13,10,60,8,2048,1536,1040.61,0.0641219535058012,0.076963544,-0.01284159,-0.16685289
w13,8,60,8,2048,1536,1040.1614,0.0641496079720626,0.076963544,-0.012813933,-0.16649355
w13,4,32,6,3072,1024,433.0914,0.0616275881143535,0.07441188,-0.012784287,-0.1718044
w13,165,64,6,3584,1536,1986.9566,0.1253727426862979,0.13812867,-0.01275593,-0.09234817
w13,160,64,6,3584,1536,1986.6432,0.1253925206804329,0.13812867,-0.012736142,-0.09220491
w13,2,64,6,3072,2048,432.6182,0.0616949966854578,0.07441188,-0.012716878,-0.1708985
w13,86,8,2,1024,512,16.0596,0.1846619842134488,0.19737314,-0.012711152,-0.064401634
w13,18,128,4,2048,512,432.4646,0.0617169091182693,0.07441188,-0.012694966,-0.17060404
w13,159,64,6,3584,1536,1985.2288,0.1254818580813664,0.13812867,-0.012646809,-0.09155818
w13,84,16,4,1536,1024,91.9968,0.1934152667271668,0.20603727,-0.012621999,-0.061260756
w13,327,8,2,1024,512,19.0362,0.6231490742215995,0.63576394,-0.012614846,-0.019842029
w13,320,8,2,1024,512,19.0358,0.6231621684771438,0.63576394,-0.012601793,-0.019821497
w13,6,128,8,2048,768,431.7798,0.0618147917412271,0.07441188,-0.012597084,-0.16928862
w13,147,64,6,3584,1536,1983.6288,0.1255830720650161,0.13812867,-0.0125456005,-0.09082547
w13,135,64,6,3584,1536,1983.1614,0.1256126700230457,0.13812867,-0.012515992,-0.09061111
w13,297,8,2,1024,512,19.029400000000003,0.6233717514318481,0.63576394,-0.012392163,-0.019491768
w13,608,16,2,1536,768,73.47540000000001,0.7265119595148505,0.73883975,-0.01232779,-0.016685337
w13,82,32,6,3072,1024,584.0122,0.0609356640496408,0.073206134,-0.012270469,-0.16761531
w13,84,32,6,3072,1024,583.5324,0.0609857674057029,0.073206134,-0.012220368,-0.16693093
w13,74,32,6,3072,1024,582.7,0.0610728869402636,0.073206134,-0.012133248,-0.16574086
w13,76,32,6,3072,1024,582.4314,0.0611010519352006,0.073206134,-0.012105081,-0.1653561
w13,70,32,6,3072,1024,582.2902,0.0611158683764412,0.073206134,-0.012090266,-0.16515373
w13,80,32,6,3072,1024,582.226,0.0611226074069032,0.073206134,-0.012083527,-0.16506167
w13,72,32,6,3072,1024,582.0598,0.0611400602139017,0.073206134,-0.012066074,-0.16482326
w13,78,32,6,3072,1024,581.8104000000001,0.0611662686333754,0.073206134,-0.012039866,-0.16446526
w13,66,32,6,3072,1024,581.254,0.0612248194766687,0.073206134,-0.011981316,-0.16366546
w13,68,32,6,3072,1024,581.2156,0.0612288645041386,0.073206134,-0.01197727,-0.1636102
w13,64,32,6,3072,1024,580.863,0.0612660321282154,0.073206134,-0.011940103,-0.1631025
w13,1737,64,6,3584,1536,2405.9728,0.8283059510586036,0.8402286,-0.0119226575,-0.014189778
w13,1785,64,6,3584,1536,2405.9536,0.8283125611088807,0.8402286,-0.011916041,-0.014181904
w13,62,32,6,3072,1024,580.2552,0.0613302064679327,0.073206134,-0.011875927,-0.16222586
w13,60,32,6,3072,1024,579.9862,0.0613586516715253,0.073206134,-0.011847481,-0.16183728
w13,177,16,2,1536,768,34.8632,0.3827872716082965,0.39456832,-0.011781067,-0.029858116
w13,4,64,6,3584,1536,740.5402,0.0630730947845508,0.074848704,-0.011775613,-0.15732554
w13,58,32,6,3072,1024,579.1036,0.0614521671426177,0.073206134,-0.011753965,-0.16055983
w13,20,128,4,2048,512,477.1244,0.062155647493071,0.07389358,-0.011737928,-0.15884909
w13,54,32,6,3072,1024,578.7576,0.0614889052344049,0.073206134,-0.01171723,-0.16005804
w13,8192,128,8,2048,768,2749.1099999999997,0.8284786560326305,0.84017426,-0.011695623,-0.013920473
w13,56,32,6,3072,1024,578.4505999999999,0.0615215391255392,0.073206134,-0.011684597,-0.15961225
w13,52,32,6,3072,1024,577.6762000000001,0.0616040114169349,0.073206134,-0.011602122,-0.15848565
w13,42,32,6,3072,1024,577.3178,0.0616422553056421,0.073206134,-0.0115638785,-0.15796325
w13,48,32,6,3072,1024,577.145,0.0616607112945475,0.073206134,-0.011545423,-0.15771115
w13,2241,64,6,3072,2048,2748.5392,0.828650709469912,0.84017426,-0.011523545,-0.01371566
w13,50,32,6,3072,1024,576.8888,0.0616880952101889,0.073206134,-0.011518039,-0.15733707
w13,46,32,6,3072,1024,576.473,0.0617325897658548,0.073206134,-0.011473544,-0.15672927
w13,5889,128,8,2048,768,2068.2266,0.8259173431791267,0.83738667,-0.011469305,-0.013696546
w13,44,32,6,3072,1024,576.0763999999999,0.0617750895889705,0.073206134,-0.011431046,-0.15614875
w13,40,32,6,3072,1024,576.0314000000001,0.0617799155047652,0.073206134,-0.011426218,-0.1560828
w13,34,32,6,3072,1024,575.961,0.0617874668946189,0.073206134,-0.011418667,-0.15597965
w13,24,16,4,1536,1024,44.489,0.1999773608088046,0.2113704,-0.0113930255,-0.053900763
w13,78,8,2,1024,512,15.9448,0.1859915208515818,0.19737314,-0.011381611,-0.057665452
w13,32,32,6,3072,1024,575.0586000000001,0.0618844257265114,0.073206134,-0.011321709,-0.15465519
w13,38,32,6,3072,1024,574.9114,0.0619002705809828,0.073206134,-0.011305865,-0.15443876
w13,28,32,6,3072,1024,574.8023999999999,0.0619120087530804,0.073206134,-0.0112941265,-0.15427841
w13,36,32,6,3072,1024,574.7638,0.0619161666411343,0.073206134,-0.011289969,-0.15422162
w13,3969,128,6,4096,2048,7493.7046,0.8104861630426388,0.82176584,-0.011279702,-0.013726176
w13,30,32,6,3072,1024,574.3543999999999,0.0619603005045171,0.073206134,-0.011245832,-0.15361871
w13,2,64,8,3584,2560,817.8796,0.0634542761908969,0.07468351,-0.011229232,-0.15035759
w13,2241,128,8,4096,3072,11428.9038,0.7971294528127412,0.80834794,-0.011218488,-0.0138782915
w13,26,32,6,3072,1024,573.8232,0.0620176584357196,0.073206134,-0.011188477,-0.15283525
w13,24,32,6,3072,1024,573.4136000000001,0.0620619588026716,0.073206134,-0.011144176,-0.15223008
w13,657,16,2,1536,768,73.3538,0.7277163123128924,0.73883975,-0.011123419,-0.015055252
w13,20,32,6,3072,1024,572.972,0.0621097910894278,0.073206134,-0.011096343,-0.15157668
w13,18,32,6,3072,1024,572.0118,0.0622140508641458,0.073206134,-0.010992084,-0.15015249
w13,993,32,6,3072,1024,730.0308,0.7799598859684634,0.79095006,-0.010990202,-0.013894939
w13,22,32,6,3072,1024,571.9672,0.0622189020980427,0.073206134,-0.010987233,-0.15008624
w13,8097,128,8,2048,768,2746.7097999999996,0.8292026183784923,0.84017426,-0.010971665,-0.013058797
w13,1024,32,6,3072,1024,729.9988000000001,0.7799940760470648,0.79095006,-0.010955989,-0.013851683
w13,339,8,2,1024,512,18.9846,0.6248427887180773,0.63576394,-0.01092118,-0.017178044
w13,14,32,6,3072,1024,570.8024,0.062345868237575,0.073206134,-0.010860264,-0.14835183
w13,16,32,6,3072,1024,570.6426,0.0623633272736589,0.073206134,-0.010842808,-0.14811337
w13,7905,64,6,3072,2048,8460.9846,0.8075581267761194,0.8183771,-0.010818958,-0.013220016
w13,12,32,6,3072,1024,570.2711999999999,0.0624039425804628,0.073206134,-0.010802191,-0.14755854
w13,2304,64,6,3072,2048,2746.005,0.8294154446499058,0.84017426,-0.010758817,-0.012805459
w13,10,32,6,3072,1024,569.6952,0.0624670371456379,0.073206134,-0.0107390955,-0.14669666
w13,279,8,2,1024,512,18.9786,0.6250403299873126,0.63576394,-0.010723591,-0.016867252
w13,8,32,6,3072,1024,569.3238,0.0625077876949666,0.073206134,-0.010698348,-0.14614005
w13,6,32,6,3072,1024,568.5304,0.0625950190527923,0.073206134,-0.010611117,-0.14494847
w13,2,128,8,4096,1536,567.3214,0.0627284132417561,0.073206134,-0.010477722,-0.14312628
w13,2,128,6,4096,2048,566.63,0.0628049542383771,0.073206134,-0.010401182,-0.14208074
w13,8192,60,6,3584,2304,14018.4964,0.6497195829177659,0.65996003,-0.010240436,-0.015516751
w13,70,16,2,1536,768,31.5414,0.2115503625003069,0.2217452,-0.010194823,-0.045975395
w13,585,16,2,1536,768,73.2578,0.7286699413596565,0.73883975,-0.010169804,-0.01376456
w13,576,16,2,1536,768,73.251,0.7287375848812636,0.73883975,-0.010102153,-0.013672996
w13,1689,64,6,3584,1536,2400.667,0.8301366196665891,0.8402286,-0.01009202,-0.012011041
w13,1641,64,8,3584,2560,4028.7494,0.8244417768638622,0.8344794,-0.010037601,-0.012028579
w13,609,16,2,1536,768,73.23240000000001,0.7289226739822461,0.73883975,-0.00991708,-0.013422505
w13,195,16,2,1536,768,34.6776,0.3848360096296849,0.39456832,-0.009732306,-0.024665706
w13,267,8,2,1024,512,18.9466,0.6260959964688763,0.63576394,-0.009667933,-0.015206797
w13,1689,64,8,3584,2560,4026.0234,0.8250000022044628,0.8344794,-0.0094794035,-0.011359662
w13,960,32,6,3072,1024,728.6098,0.781481033498954,0.79095006,-0.009469032,-0.01197172
w13,6,64,6,3584,1536,1097.0654,0.0638633242280318,0.073291294,-0.009427972,-0.128637
w13,4,60,6,3584,2304,1095.1962,0.0639723214338722,0.073291294,-0.00931897,-0.12714976
w13,6945,128,8,4096,1536,11397.9768,0.7992923649698478,0.80834794,-0.009055555,-0.011202546
w13,92,16,4,1536,1024,90.3202,0.197005604616086,0.20603727,-0.009031668,-0.04383512
w13,537,16,2,1536,768,73.1424,0.7298195961595114,0.73883975,-0.00902015,-0.0122085335
w13,288,8,2,1024,512,18.926800000000004,0.6267509778038131,0.63576394,-0.009012938,-0.0141765475
w13,72,16,2,1536,768,31.330599999999997,0.2129737254877717,0.2217452,-0.008771464,-0.039556503
w13,5697,128,6,4096,2048,11393.478,0.7996079715380553,0.80834794,-0.008739948,-0.010812112
w13,74,8,2,1024,512,15.720999999999998,0.1886392469737487,0.19737314,-0.0087338835,-0.04425062
w13,82,16,4,1536,1024,90.1794,0.1973131958079763,0.20603727,-0.008724079,-0.042342234
w13,128,64,6,3584,1536,1971.2124,0.0631870514158295,0.07189373,-0.008706681,-0.12110488
w13,189,16,2,1536,768,34.582,0.3858998672006928,0.39456832,-0.0086684525,-0.021969458
w13,1641,64,6,3584,1536,2396.5134,0.8315753996306182,0.8402286,-0.0086532235,-0.0102986535
w13,68,8,2,1024,512,15.7142,0.1887208767658743,0.19737314,-0.008652255,-0.043837044
w13,124,64,6,3584,1536,1968.947,0.0632597521773418,0.07189373,-0.008633979,-0.12009363
w13,126,64,6,3584,1536,1968.8572,0.0632626374682332,0.07189373,-0.008631095,-0.12005352
w13,120,64,6,3584,1536,1967.3274,0.0633118306949421,0.07189373,-0.008581899,-0.11936923
w13,116,64,6,3584,1536,1966.8796,0.0633262449162219,0.07189373,-0.008567482,-0.1191687
w13,122,64,6,3584,1536,1966.4954,0.0633386171512634,0.07189373,-0.008555114,-0.118996665
w13,3585,128,8,4096,1536,5554.43,0.8200945760720234,0.8286374,-0.008542836,-0.010309498
w13,126,64,6,3072,2048,2247.7876,0.0633283522341552,0.07186849,-0.008540131,-0.11882999
w13,118,64,6,3584,1536,1965.8936,0.0633580063897256,0.07189373,-0.00853572,-0.11872691
w13,114,64,6,3584,1536,1965.8174,0.063360462304546,0.07189373,-0.008533269,-0.118692815
w13,112,64,6,3584,1536,1965.7978,0.0633610940404555,0.07189373,-0.008532636,-0.11868401
w13,110,64,6,3584,1536,1964.3708,0.0634071221534756,0.07189373,-0.008486606,-0.11804376
w13,5889,128,8,4096,1536,8414.061,0.8120617231391113,0.8205379,-0.008476198,-0.01033005
w13,124,64,6,3072,2048,2245.2662,0.0633994690163538,0.07186849,-0.008469015,-0.117840454
w13,108,64,6,3584,1536,1963.6606,0.0634300547000437,0.07189373,-0.008463673,-0.117724776
w13,106,64,6,3584,1536,1962.9308,0.0634536374233471,0.07189373,-0.008440092,-0.11739678
w13,128,64,6,3072,2048,2244.2036,0.0634294878059934,0.07186849,-0.008438997,-0.117422774
w13,118,64,6,3072,2048,2243.7688000000003,0.0634417792423027,0.07186849,-0.008426711,-0.11725182
w13,102,64,6,3584,1536,1961.7656,0.0634913260128125,0.07189373,-0.0084024,-0.1168725
w13,122,64,6,3072,2048,2242.8146,0.0634687703925088,0.07186849,-0.0083997175,-0.11687623
w13,8,64,6,3072,2048,1653.2868,0.0645753136481068,0.07297014,-0.0083948225,-0.11504463
w13,165,16,2,1536,768,34.556400000000004,0.3861857487335012,0.39456832,-0.008382589,-0.021244962
w13,96,64,6,3584,1536,1960.7294,0.0635248797056446,0.07189373,-0.00836885,-0.11640584
w13,98,64,6,3584,1536,1960.243,0.0635406422929813,0.07189373,-0.008353084,-0.11618655
w13,104,64,6,3584,1536,1960.2238,0.063541264660862,0.07189373,-0.008352466,-0.11617795
w13,6,64,6,3072,2048,1245.2732,0.0643000549961295,0.07264486,-0.008344807,-0.11487126
w13,120,64,6,3072,2048,2240.8182,0.0635253162797261,0.07186849,-0.008343168,-0.116089374
w13,100,64,6,3584,1536,1959.4682,0.0635657671149349,0.07189373,-0.008327961,-0.1158371
w13,84,64,6,3584,1536,1959.3722,0.0635688815378317,0.07189373,-0.008324847,-0.11579378
w13,116,64,6,3072,2048,2239.525,0.0635619985846849,0.07186849,-0.008306488,-0.11557901
w13,110,64,6,3072,2048,2239.4484,0.0635641727134085,0.07186849,-0.008304313,-0.11554874
w13,94,64,6,3584,1536,1958.387,0.063600860948485,0.07189373,-0.008292869,-0.11534899
w13,114,64,6,3072,2048,2238.8534,0.0635810655938287,0.07186849,-0.008287422,-0.115313716
w13,112,64,6,3072,2048,2238.6676,0.0635863425549941,0.07186849,-0.008282147,-0.11524032
w13,92,64,6,3584,1536,1957.1964,0.0636395505685176,0.07189373,-0.008254178,-0.11481082
w13,8,64,6,3584,1536,1454.3898000000002,0.0642305965379711,0.07245137,-0.008220769,-0.11346603
w13,104,64,6,3072,2048,2236.4468,0.0636494840299203,0.07186849,-0.008219004,-0.11436172
w13,90,64,6,3584,1536,1956.0118,0.0636780919574824,0.07189373,-0.008215636,-0.114274725
w13,108,64,6,3072,2048,2236.1526,0.0636578580908863,0.07186849,-0.008210629,-0.11424519
w13,128,64,8,3584,2560,3288.2421999999997,0.0631315515983589,0.07133798,-0.008206435,-0.11503597
w13,88,64,6,3584,1536,1955.7118,0.063687859975238,0.07189373,-0.008205868,-0.11413886
w13,86,64,6,3584,1536,1955.0908,0.0637080892970908,0.07189373,-0.00818564,-0.11385749
w13,122,64,8,3584,2560,3286.4952,0.0631651103939544,0.07133798,-0.00817287,-0.11456547
w13,82,64,6,3584,1536,1954.2842,0.0637343838067772,0.07189373,-0.008159347,-0.11349177
w13,118,64,8,3584,2560,3285.7911999999997,0.0631786438886321,0.07133798,-0.008159339,-0.11437581
w13,120,64,8,3584,2560,3285.6182,0.0631819704788588,0.07133798,-0.008156009,-0.11432912
w13,92,64,6,3072,2048,2234.0148,0.0637187743252043,0.07186849,-0.008149713,-0.11339759
w13,98,64,6,3072,2048,2233.9504,0.0637206112008424,0.07186849,-0.008147873,-0.11337198
w13,78,64,6,3584,1536,1953.471,0.0637609154527099,0.07189373,-0.008132815,-0.11312274
w13,106,64,6,3072,2048,2233.1122,0.063744528770371,0.07186849,-0.008123957,-0.1130392
w13,74,64,6,3584,1536,1953.081,0.0637736475191355,0.07189373,-0.008120082,-0.11294562
w13,80,64,6,3584,1536,1953.0614,0.0637742875212836,0.07189373,-0.008119442,-0.11293671
w13,76,64,6,3584,1536,1952.9912,0.0637765798792747,0.07189373,-0.008117147,-0.112904795
w13,72,64,6,3584,1536,1952.428,0.063794976957061,0.07189373,-0.008098751,-0.11264893
w13,126,64,8,3584,2560,3282.5466,0.0632410921804434,0.07133798,-0.008096889,-0.11350039
w13,114,64,8,3584,2560,3282.1494,0.0632487455071975,0.07133798,-0.008089237,-0.11339313
w13,124,64,8,3584,2560,3282.143,0.0632488688388047,0.07133798,-0.008089118,-0.11339145
w13,94,64,6,3072,2048,2231.7744,0.0637827393666521,0.07186849,-0.00808575,-0.11250759
w13,100,64,6,3072,2048,2231.653,0.0637862090927068,0.07186849,-0.008082278,-0.11245928
w13,102,64,6,3072,2048,2231.1538,0.0638004806662662,0.07186849,-0.008068003,-0.11226065
w13,116,64,8,3584,2560,3280.4466,0.0632815763918245,0.07133798,-0.00805641,-0.11293296
