weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,126,60,8,2048,1536,2267.6368,0.0640653067945626,0.07876005,-0.014694743,-0.1865761
w13,70,64,6,3072,2048,2727.7614000000003,0.0631213445425532,0.077811904,-0.014690563,-0.18879583
w13,66,64,6,3072,2048,2727.582,0.0631254961938,0.077811904,-0.014686406,-0.1887424
w13,82,60,4,2048,1408,1174.4872,0.0629922400505957,0.07767679,-0.01468455,-0.18904683
w13,68,64,6,3072,2048,2727.1214,0.0631361578400131,0.077811904,-0.014675744,-0.18860538
w13,84,60,4,2048,1408,1174.244,0.0630052864981656,0.07767679,-0.0146715045,-0.18887888
w13,24,60,8,2048,1536,1274.776,0.0633125816660427,0.07797925,-0.014666669,-0.18808424
w13,80,60,4,2048,1408,1174.1482,0.0630104271664786,0.07767679,-0.014666364,-0.18881269
w13,78,60,4,2048,1408,1173.9047999999998,0.0630234918868651,0.07767679,-0.014653295,-0.18864445
w13,76,60,4,2048,1408,1173.7256,0.0630331140760259,0.07767679,-0.014643677,-0.18852063
w13,22,60,8,2048,1536,1274.1682,0.0633427828491649,0.07797925,-0.014636472,-0.18769701
w13,74,60,4,2048,1408,1173.2456,0.0630589022782203,0.07767679,-0.014617883,-0.18818855
w13,20,60,8,2048,1536,1273.7134,0.0633654004157539,0.07797925,-0.014613852,-0.18740693
w13,72,60,4,2048,1408,1173.1174,0.0630657934480829,0.07767679,-0.014610991,-0.18809983
w13,70,60,4,2048,1408,1173.0602,0.0630688686213649,0.07767679,-0.014607921,-0.18806031
w13,18,60,8,2048,1536,1273.3232,0.0633848182503164,0.07797925,-0.014594436,-0.18715793
w13,66,60,4,2048,1408,1172.4398,0.0631022417003858,0.07767679,-0.014574543,-0.18763061
w13,68,60,4,2048,1408,1172.2278,0.0631136538808856,0.07767679,-0.014563136,-0.18748376
w13,16,60,8,2048,1536,1272.6,0.0634208389171077,0.07797925,-0.014558412,-0.18669598
w13,64,60,4,2048,1408,1172.049,0.0631232820801451,0.07767679,-0.014553502,-0.18735974
w13,4,60,6,3584,2304,1332.2992,0.0636079550195683,0.07815659,-0.014548637,-0.18614729
w13,126,128,6,4096,2048,7268.2158,0.0631718418557972,0.07771673,-0.014544889,-0.18715261
w13,62,60,4,2048,1408,1171.8634,0.0631332795603583,0.07767679,-0.014543511,-0.18723111
w13,126,64,8,3584,2560,4065.155799999999,0.0617678135338904,0.07630371,-0.0145359,-0.19050056
w13,60,60,4,2048,1408,1171.5434,0.0631505240341519,0.07767679,-0.014526263,-0.18700905
w13,128,128,6,4096,2048,7264.7724,0.063201784420859,0.07771673,-0.014514945,-0.18676732
w13,44,60,6,3584,2304,3396.3612000000003,0.0623791335755211,0.0768933,-0.014514167,-0.18875724
w13,58,60,4,2048,1408,1171.1528,0.0631715858415332,0.07767679,-0.0145052,-0.1867379
w13,56,60,4,2048,1408,1171.1336,0.0631726215000167,0.07767679,-0.014504164,-0.18672456
w13,14,60,8,2048,1536,1271.4288,0.0634792601881531,0.07797925,-0.014499992,-0.18594679
w13,54,60,4,2048,1408,1170.8072,0.0631902328912497,0.07767679,-0.014486559,-0.18649791
w13,12,60,8,2048,1536,1271.0513999999998,0.0634981084210373,0.07797925,-0.014481142,-0.18570507
w13,10,60,8,2048,1536,1270.4496,0.0635281868764501,0.07797925,-0.014451064,-0.18531935
w13,52,60,4,2048,1408,1170.1226,0.0632272034047988,0.07767679,-0.0144495815,-0.18602188
w13,50,60,4,2048,1408,1169.8282,0.0632431152187578,0.07767679,-0.0144336745,-0.1858171
w13,8,60,8,2048,1536,1270.0912,0.0635461135435875,0.07797925,-0.014433138,-0.18508947
w13,48,60,4,2048,1408,1169.6616,0.063252123211322,0.07767679,-0.014424667,-0.18570112
w13,8,128,6,4096,2048,2705.0616,0.0636510337358962,0.07807481,-0.01442378,-0.18474306
w13,46,60,4,2048,1408,1169.636,0.0632535076201075,0.07767679,-0.014423281,-0.18568328
w13,4,128,8,4096,3072,2704.2628,0.0636698353278673,0.07807481,-0.014404975,-0.1845022
w13,44,60,4,2048,1408,1168.836,0.0632968009530439,0.07767679,-0.014379986,-0.1851259
w13,42,60,4,2048,1408,1168.8232,0.06329749412807,0.07767679,-0.014379293,-0.18511699
w13,40,60,4,2048,1408,1168.548,0.0633124010641856,0.07767679,-0.014364384,-0.18492505
w13,38,60,4,2048,1408,1168.2728,0.0633273150232994,0.07767679,-0.0143494755,-0.18473312
w13,34,60,4,2048,1408,1167.6968000000002,0.063358553041125,0.07767679,-0.014318235,-0.18433094
w13,36,60,4,2048,1408,1167.6266,0.0633623622815308,0.07767679,-0.014314428,-0.18428193
w13,30,60,4,2048,1408,1167.3128000000002,0.0633793955131409,0.07767679,-0.014297396,-0.18406266
w13,32,60,4,2048,1408,1167.249,0.0633828597315157,0.07767679,-0.014293931,-0.18401806
w13,28,60,4,2048,1408,1166.6986000000002,0.0634127611353541,0.07767679,-0.014264025,-0.18363304
w13,128,60,8,2048,1536,2523.1896,0.0639740744063873,0.07822745,-0.014253378,-0.18220429
w13,26,60,4,2048,1408,1166.3018,0.0634343354685314,0.07767679,-0.014242455,-0.18335536
w13,24,60,4,2048,1408,1166.2824,0.0634353906384526,0.07767679,-0.014241397,-0.18334174
w13,70,128,6,4096,2048,7232.5548,0.0634833183830707,0.07771673,-0.01423341,-0.18314473
w13,22,60,4,2048,1408,1166.0776,0.0634465318935481,0.07767679,-0.014230259,-0.18319835
w13,104,60,6,3584,2304,3380.649,0.0626690522930707,0.0768933,-0.014224246,-0.18498681
w13,2,64,8,3584,2560,990.3094,0.0633882162081398,0.077608846,-0.014220633,-0.18323469
w13,72,128,6,4096,2048,7230.8268,0.0634984894246681,0.07771673,-0.014218241,-0.18294956
w13,66,128,6,4096,2048,7229.1564,0.0635131616590016,0.07771673,-0.014203571,-0.18276079
w13,20,60,4,2048,1408,1165.5786,0.0634736942139741,0.07767679,-0.014203094,-0.18284863
w13,106,60,6,3584,2304,3379.4332000000004,0.0626915983915637,0.0768933,-0.014201701,-0.1846936
w13,64,128,6,4096,2048,7228.8686,0.0635156902826269,0.07771673,-0.014201038,-0.18272819
w13,68,128,6,4096,2048,7228.7338,0.0635168747106729,0.07771673,-0.014199853,-0.18271294
w13,58,128,6,4096,2048,7228.222,0.0635213720734375,0.07771673,-0.01419536,-0.18265514
w13,110,60,6,3584,2304,3378.8506,0.0627024080216856,0.0768933,-0.01419089,-0.18455301
w13,18,60,4,2048,1408,1165.2712,0.0634904386538962,0.07767679,-0.0141863525,-0.1826331
w13,100,60,6,3584,2304,3378.1336,0.0627157164433985,0.0768933,-0.014177583,-0.18437995
w13,62,128,6,4096,2048,7225.95,0.0635413446109379,0.07771673,-0.014175385,-0.18239811
w13,4,128,4,2048,512,122.1462,0.0587342487797674,0.072908536,-0.014174286,-0.19441189
w13,16,60,4,2048,1408,1164.8174,0.063515173827891,0.07767679,-0.014161617,-0.18231465
w13,60,128,6,4096,2048,7224.3758,0.0635551903448055,0.07771673,-0.014161542,-0.18222
w13,54,128,6,4096,2048,7223.505,0.0635628519799469,0.07771673,-0.014153875,-0.18212135
w13,56,128,6,4096,2048,7222.7818,0.0635692163774636,0.07771673,-0.014147513,-0.18203947
w13,52,128,6,4096,2048,7219.741800000001,0.0635959833205401,0.07771673,-0.01412075,-0.18169512
w13,102,60,6,3584,2304,3374.6524,0.0627804122775777,0.0768933,-0.01411289,-0.18353862
w13,48,128,6,4096,2048,7218.385,0.0636079371066251,0.07771673,-0.014108792,-0.18154125
w13,108,60,6,3584,2304,3374.1017999999995,0.0627906570470153,0.0768933,-0.014102645,-0.18340538
w13,50,128,6,4096,2048,7217.354600000001,0.0636170182204164,0.07771673,-0.01409971,-0.18142438
w13,46,128,6,4096,2048,7216.1194,0.0636279076939063,0.07771673,-0.014088824,-0.18128432
w13,98,60,6,3584,2304,3373.1097999999997,0.0628091231911624,0.0768933,-0.014084175,-0.18316518
w13,44,128,6,4096,2048,7214.8778,0.0636388573471621,0.07771673,-0.014077872,-0.18114339
w13,40,128,6,4096,2048,7214.263400000001,0.0636442771262561,0.07771673,-0.0140724555,-0.1810737
w13,96,60,6,3584,2304,3372.3163999999997,0.0628239002026966,0.0768933,-0.014069401,-0.18297304
w13,42,128,6,4096,2048,7213.1306,0.0636542722644459,0.07771673,-0.014062457,-0.18094504
w13,38,128,6,4096,2048,7211.5052,0.0636686192906588,0.07771673,-0.014048114,-0.18076049
w13,94,60,6,3584,2304,3370.9532,0.0628493059368244,0.0768933,-0.014043994,-0.18264262
w13,90,60,6,3584,2304,3370.3388,0.0628607631272907,0.0768933,-0.014032535,-0.1824936
w13,36,128,6,4096,2048,7209.412399999999,0.0636871014746509,0.07771673,-0.0140296295,-0.18052264
w13,92,60,6,3584,2304,3369.8652,0.0628695975629877,0.0768933,-0.014023699,-0.18237868
w13,34,128,6,4096,2048,7208.4522,0.0636955848984344,0.07771673,-0.014021143,-0.18041345
w13,32,128,6,4096,2048,7206.8202,0.0637100089012081,0.07771673,-0.014006719,-0.18022785
w13,86,60,6,3584,2304,3368.745,0.0628905034265037,0.0768933,-0.0140028,-0.1821069
w13,88,60,6,3584,2304,3368.3354,0.0628981511061865,0.0768933,-0.013995148,-0.18200739
w13,30,128,6,4096,2048,7204.8938,0.0637270432898548,0.07771673,-0.013989687,-0.1800087
w13,28,128,6,4096,2048,7202.8330000000005,0.0637452762116526,0.07771673,-0.013971455,-0.1797741
w13,26,128,6,4096,2048,7202.397199999999,0.0637491332873736,0.07771673,-0.013967596,-0.17972444
w13,22,128,6,4096,2048,7201.1874,0.0637598431463409,0.07771673,-0.0139568895,-0.17958668
w13,24,128,6,4096,2048,7199.817999999999,0.0637719702208315,0.07771673,-0.01394476,-0.1794306
w13,82,60,6,3584,2304,3363.6762000000003,0.0629852745533346,0.0768933,-0.013908029,-0.18087439
w13,84,60,6,3584,2304,3363.5612,0.0629874280169236,0.0768933,-0.013905875,-0.1808464
w13,76,60,6,3584,2304,3363.4008000000003,0.0629904318764261,0.0768933,-0.013902865,-0.18080725
w13,14,60,4,2048,1408,1087.3126,0.0635064295182163,0.077405535,-0.013899103,-0.17956214
w13,74,60,6,3584,2304,3362.422,0.0630087683715837,0.0768933,-0.0138845295,-0.18056878
w13,80,60,6,3584,2304,3362.3322,0.063010451187874,0.0768933,-0.013882846,-0.18054688
w13,78,60,6,3584,2304,3360.3868,0.063046929289663,0.0768933,-0.013846368,-0.18007249
w13,72,60,6,3584,2304,3358.524,0.0630818981688138,0.0768933,-0.013811402,-0.17961776
w13,68,60,6,3584,2304,3357.9161999999997,0.0630933163148971,0.0768933,-0.01379998,-0.17946921
w13,70,60,6,3584,2304,3357.2697999999996,0.063105464138008,0.0768933,-0.013787836,-0.17931128
w13,66,60,6,3584,2304,3356.4248,0.0631213513156967,0.0768933,-0.013771951,-0.1791047
w13,64,60,6,3584,2304,3354.5436,0.0631567492416903,0.0768933,-0.0137365535,-0.17864434
w13,62,60,6,3584,2304,3354.3576000000003,0.0631602512998367,0.0768933,-0.013733052,-0.1785988
w13,20,128,6,4096,2048,6750.3696,0.0637668666169321,0.07747912,-0.01371225,-0.17697994
w13,118,64,8,3584,2560,4011.1526,0.0625994098156756,0.07630371,-0.0137043,-0.17960201
w13,124,64,8,3584,2560,4010.41,0.0626110012294536,0.07630371,-0.013692714,-0.17945017
w13,60,60,6,3584,2304,3352.1881999999996,0.0632011260482085,0.0768933,-0.01369217,-0.17806715
w13,58,60,6,3584,2304,3352.1818,0.0632012467120719,0.0768933,-0.013692051,-0.1780656
w13,122,64,8,3584,2560,4010.1348,0.0626152979796622,0.07630371,-0.013688415,-0.17939383
w13,120,64,8,3584,2560,4009.4436,0.0626260924185622,0.07630371,-0.013677619,-0.17925234
w13,56,60,6,3584,2304,3350.8954,0.0632255095057629,0.0768933,-0.013667792,-0.17775011
w13,6,60,8,2048,1536,1017.5848,0.0634517021920227,0.077118605,-0.013666905,-0.1772193
w13,116,64,8,3584,2560,4008.2786,0.0626442945958429,0.07630371,-0.013659418,-0.1790138
w13,50,60,6,3584,2304,3350.0506,0.0632414534173057,0.0768933,-0.013651848,-0.17754275
w13,54,60,6,3584,2304,3349.2057999999997,0.0632574053721981,0.0768933,-0.013635896,-0.17733529
w13,112,64,8,3584,2560,4006.358600000001,0.0626743161335116,0.07630371,-0.013629399,-0.1786204
w13,114,64,8,3584,2560,4006.2694,0.0626757115836027,0.07630371,-0.0136279985,-0.17860204
w13,52,60,6,3584,2304,3348.361,0.0632733653765281,0.0768933,-0.013619937,-0.17712775
w13,110,64,8,3584,2560,4005.2642,0.062691441288845,0.07630371,-0.01361227,-0.17839591
w13,106,64,8,3584,2560,4003.7474,0.062715191632872,0.07630371,-0.013588518,-0.17808463
w13,108,64,8,3584,2560,4003.1844,0.0627240117743796,0.07630371,-0.013579704,-0.17796911
w13,102,64,8,3584,2560,4002.4742,0.0627351415383547,0.07630371,-0.013568573,-0.17782323
w13,104,64,8,3584,2560,4002.1732,0.062739859794327,0.07630371,-0.0135638565,-0.17776142
w13,46,60,6,3584,2304,3344.9432,0.0633380169102773,0.0768933,-0.013555281,-0.17628689
w13,48,60,6,3584,2304,3344.1434,0.0633531651081461,0.0768933,-0.013540134,-0.1760899
w13,100,64,8,3584,2560,4000.138,0.0627717807337179,0.07630371,-0.013531931,-0.17734301
w13,6,64,8,3584,2560,2949.6386,0.0638457331960802,0.077363245,-0.013517514,-0.17472786
w13,94,64,8,3584,2560,3997.2646,0.0628169036997483,0.07630371,-0.01348681,-0.17675169
w13,40,60,6,3584,2304,3340.8089999999997,0.0634163967366938,0.0768933,-0.013476901,-0.17526756
w13,98,64,8,3584,2560,3996.1952,0.062833713788709,0.07630371,-0.0134700015,-0.1765314
w13,42,60,6,3584,2304,3340.0922,0.063430006203277,0.0768933,-0.013463296,-0.17509063
w13,96,64,8,3584,2560,3994.8258,0.0628552527723769,0.07630371,-0.013448462,-0.17624912
w13,38,60,6,3584,2304,3339.215,0.0634466690421303,0.0768933,-0.013446629,-0.17487387
w13,90,64,8,3584,2560,3994.2752,0.0628639171984476,0.07630371,-0.013439797,-0.17613555
w13,92,64,8,3584,2560,3994.0834,0.0628669359885206,0.07630371,-0.013436779,-0.176096
w13,12,60,4,2048,1408,933.61,0.063395704535086,0.07682795,-0.013432249,-0.17483546
w13,86,64,8,3584,2560,3992.8546,0.0628862832722766,0.07630371,-0.01341743,-0.17584243
w13,88,64,8,3584,2560,3991.9974,0.0628997868186519,0.07630371,-0.01340393,-0.1756655
w13,18,128,6,4096,2048,6075.2374,0.0637678662743902,0.077167526,-0.013399661,-0.17364378
w13,84,64,8,3584,2560,3989.3346,0.0629417711516635,0.07630371,-0.013361938,-0.17511518
w13,80,64,8,3584,2560,3987.9014,0.062964391607228,0.07630371,-0.013339318,-0.17481872
w13,82,64,8,3584,2560,3987.7986,0.0629660147432252,0.07630371,-0.013337702,-0.17479755
w13,78,64,8,3584,2560,3987.6,0.0629691507274082,0.07630371,-0.013334565,-0.17475644
w13,16,128,6,4096,2048,5401.8078,0.0637490164530761,0.077080436,-0.013331421,-0.17295466
w13,12,64,8,3584,2560,3986.928,0.0629797642296557,0.07630371,-0.013323948,-0.17461729
w13,76,64,8,3584,2560,3986.2818,0.0629899736241961,0.07630371,-0.0133137405,-0.17448352
w13,74,64,8,3584,2560,3983.2162,0.063038452555152,0.07630371,-0.01326526,-0.17384815
w13,68,64,8,3584,2560,3983.005,0.0630417951874559,0.07630371,-0.013261914,-0.17380431
w13,72,64,8,3584,2560,3982.2176,0.063054260380099,0.07630371,-0.013249449,-0.17364095
w13,70,64,8,3584,2560,3981.3988,0.0630672278900101,0.07630371,-0.013236485,-0.17347105
w13,66,64,8,3584,2560,3979.4916,0.0630974533130345,0.07630371,-0.013206258,-0.17307492
w13,62,64,8,3584,2560,3979.319,0.0631001901181114,0.07630371,-0.013203524,-0.17303908
w13,64,64,8,3584,2560,3977.981,0.0631214139636697,0.07630371,-0.013182297,-0.17276089
w13,18,60,6,3584,2304,3325.0456,0.063717041644637,0.0768933,-0.013176255,-0.17135765
w13,128,128,4,2048,512,910.6616,0.0630237646853955,0.07616343,-0.013139665,-0.17251934
w13,60,64,8,3584,2560,3974.397,0.0631783350884707,0.07630371,-0.013125375,-0.17201489
w13,56,64,8,3584,2560,3974.2882,0.0631800646567637,0.07630371,-0.013123646,-0.17199224
w13,16,60,6,3584,2304,3321.916200000001,0.0637770660697332,0.0768933,-0.013116233,-0.17057706
w13,124,128,4,2048,512,910.2648000000002,0.0630512378226927,0.07616343,-0.013112195,-0.17215866
w13,126,128,4,2048,512,910.1494,0.0630592322386037,0.07616343,-0.0131042,-0.1720537
w13,122,128,4,2048,512,910.1174,0.0630614494200702,0.07616343,-0.013101988,-0.17202464
w13,58,64,8,3584,2560,3972.5538,0.063207648802796,0.07630371,-0.013096064,-0.17163076
w13,14,60,6,3584,2304,3320.5532,0.0638032448826651,0.0768933,-0.013090052,-0.17023657
w13,120,128,4,2048,512,909.9382,0.0630738685181321,0.07616343,-0.013089567,-0.17186157
w13,12,60,6,3584,2304,3320.374,0.0638066883325544,0.0768933,-0.01308661,-0.17019181
w13,54,64,8,3584,2560,3971.8308,0.0632191546126821,0.07630371,-0.013084561,-0.17148
w13,118,128,4,2048,512,909.8298,0.0630813833383187,0.07616343,-0.01308205,-0.17176287
w13,116,128,4,2048,512,909.7594,0.0630862647711316,0.07616343,-0.01307717,-0.1716988
w13,104,128,4,2048,512,909.5544,0.0631004834745737,0.07616343,-0.0130629465,-0.17151205
w13,112,128,4,2048,512,909.4714,0.0631062421384837,0.07616343,-0.013057195,-0.17143653
w13,114,128,4,2048,512,909.465,0.0631066862236873,0.07616343,-0.013056748,-0.17143066
w13,108,128,4,2048,512,909.407,0.0631107110308429,0.07616343,-0.013052724,-0.17137784
w13,110,128,4,2048,512,909.3494,0.0631147085888282,0.07616343,-0.013048723,-0.1713253
w13,10,60,6,3584,2304,3318.4024,0.0638445985229269,0.0768933,-0.013048701,-0.1696988
w13,52,64,8,3584,2560,3968.6564,0.0632697215714147,0.07630371,-0.013033994,-0.17081729
w13,100,128,4,2048,512,909.1256,0.0631302455748972,0.07616343,-0.013033189,-0.17112134
w13,6945,60,8,2048,1536,12012.3062,0.4031333780314957,0.41616312,-0.013029724,-0.031309176
w13,48,64,8,3584,2560,3968.137600000001,0.0632779935455395,0.07630371,-0.013025716,-0.1707088
w13,102,128,4,2048,512,909.01,0.0631382739314483,0.07616343,-0.013025157,-0.17101589
w13,106,128,4,2048,512,908.9658,0.0631413441368485,0.07616343,-0.0130220875,-0.17097558
w13,96,128,4,2048,512,908.9654,0.063141371922876,0.07616343,-0.013022065,-0.1709753
w13,92,128,4,2048,512,908.8826,0.0631471241570977,0.07616343,-0.013016306,-0.17089967
w13,98,128,4,2048,512,908.876,0.0631475827136219,0.07616343,-0.013015851,-0.1708937
w13,50,64,8,3584,2560,3966.6214,0.0633021809040341,0.07630371,-0.013001531,-0.17039186
w13,94,128,4,2048,512,908.6582,0.0631627188159704,0.07616343,-0.013000712,-0.17069493
w13,88,128,4,2048,512,908.6136,0.0631658192067847,0.07616343,-0.012997612,-0.17065424
w13,90,128,4,2048,512,908.5686,0.063168947712287,0.07616343,-0.012994483,-0.17061315
w13,84,128,4,2048,512,908.498,0.0631738566143522,0.07616343,-0.012989573,-0.17054868
w13,46,64,8,3584,2560,3965.6098,0.06331832885843,0.07630371,-0.012985386,-0.17018026
w13,82,128,4,2048,512,908.1782,0.0631961022478031,0.07616343,-0.012967333,-0.17025667
w13,80,128,4,2048,512,908.1014,0.0632014468719306,0.07616343,-0.012961984,-0.17018645
w13,78,128,4,2048,512,908.0694,0.0632036740654688,0.07616343,-0.012959756,-0.1701572
w13,44,64,8,3584,2560,3963.3316,0.0633547254639538,0.07630371,-0.01294899,-0.16970327
w13,86,128,4,2048,512,907.9034,0.0632152301516062,0.07616343,-0.0129482,-0.17000547
w13,10,128,6,4096,2048,3379.3554000000004,0.0636881693322628,0.07662335,-0.012935184,-0.16881517
w13,68,128,4,2048,512,907.6792,0.063230844538936,0.07616343,-0.012932591,-0.16980052
w13,76,128,4,2048,512,907.583,0.0632375467438524,0.07616343,-0.012925886,-0.16971248
w13,42,64,8,3584,2560,3961.757,0.0633799057944778,0.07630371,-0.012923807,-0.16937324
w13,72,128,4,2048,512,907.404,0.0632500213647127,0.07616343,-0.012913413,-0.16954874
w13,64,128,4,2048,512,907.3908,0.063250941475741,0.07616343,-0.0129124895,-0.1695366
w13,74,128,4,2048,512,907.34,0.0632544827588619,0.07616343,-0.01290895,-0.16949013
w13,40,64,8,3584,2560,3960.5856,0.0633986513107084,0.07630371,-0.012905061,-0.16912757
w13,66,128,4,2048,512,907.276,0.063258944782432,0.07616343,-0.012904488,-0.16943154
w13,62,128,4,2048,512,907.2312,0.0632620685735078,0.07616343,-0.012901366,-0.16939054
w13,58,128,4,2048,512,907.1542,0.0632674383102959,0.07616343,-0.012895994,-0.16932002
w13,70,128,4,2048,512,907.1478,0.0632678846671136,0.07616343,-0.012895547,-0.16931415
w13,60,128,4,2048,512,907.1478,0.0632678846671136,0.07616343,-0.012895547,-0.16931415
w13,38,64,8,3584,2560,3959.3762,0.0634180165654915,0.07630371,-0.012885697,-0.16887379
w13,56,128,4,2048,512,906.841,0.0632892892871251,0.07616343,-0.012874141,-0.1690331
w13,36,64,8,3584,2560,3958.6082,0.063430320141461,0.07630371,-0.012873396,-0.16871259
w13,54,128,4,2048,512,906.674,0.0633009465214904,0.07616343,-0.012862489,-0.1688801
w13,50,128,4,2048,512,906.5658,0.0633085015852416,0.07616343,-0.012854934,-0.16878091
w13,34,64,8,3584,2560,3956.5922,0.0634626397536276,0.07630371,-0.012841076,-0.168289
w13,48,128,4,2048,512,906.2842,0.0633281727590813,0.07616343,-0.012835264,-0.16852266
w13,52,128,4,2048,512,906.2264,0.0633322118914499,0.07616343,-0.012831219,-0.16846953
w13,46,128,4,2048,512,906.1876,0.0633349235703797,0.07616343,-0.0128285065,-0.16843393
w13,42,128,4,2048,512,906.1302,0.063338935603764,0.07616343,-0.012824498,-0.1683813
w13,44,128,4,2048,512,906.1176,0.0633398163620548,0.07616343,-0.012823619,-0.16836976
w13,36,128,4,2048,512,906.0344,0.0633456327777685,0.07616343,-0.0128178,-0.16829336
w13,40,128,4,2048,512,905.9958,0.0633483316218748,0.07616343,-0.012815103,-0.16825795
w13,32,64,8,3584,2560,3953.9808,0.0635045535478101,0.07630371,-0.012799159,-0.16773966
w13,38,128,4,2048,512,905.746,0.0633658027597426,0.07616343,-0.012797631,-0.16802855
w13,30,64,8,3584,2560,3953.7572,0.0635081449717279,0.07630371,-0.0127955675,-0.16769259
w13,34,128,4,2048,512,905.4904,0.0633836895304752,0.07616343,-0.0127797425,-0.16779368
w13,4,64,6,3584,1536,896.1712,0.0630421416400548,0.0758217,-0.012779556,-0.16854748
w13,14,128,6,4096,2048,4728.5958,0.0637218648565258,0.07649241,-0.012770541,-0.16695175
w13,32,128,4,2048,512,904.8438,0.063428983418382,0.07616343,-0.01273445,-0.167199
w13,28,64,8,3584,2560,3949.7504,0.0635725704187821,0.07630371,-0.012731142,-0.16684827
w13,26,64,8,3584,2560,3947.6578,0.063606269378418,0.07630371,-0.012697443,-0.16640663
w13,24,64,8,3584,2560,3946.563,0.063623914135062,0.07630371,-0.0126798,-0.16617541
w13,12,128,6,4096,2048,4053.438,0.0637162701733482,0.07639323,-0.012676962,-0.16594352
w13,22,64,8,3584,2560,3944.5344,0.0636566347198323,0.07630371,-0.012647077,-0.16574655
w13,20,64,8,3584,2560,3944.0992,0.0636636587235465,0.07630371,-0.012640052,-0.16565448
w13,18,64,8,3584,2560,3941.219200000001,0.0637101802002316,0.07630371,-0.01259353,-0.16504478
w13,16,64,8,3584,2560,3938.9218,0.06374733954876,0.07630371,-0.012556374,-0.16455784
w13,14,64,8,3584,2560,3937.9682,0.0637627763069831,0.07630371,-0.0125409365,-0.16435552
w13,10,64,8,3584,2560,3932.7776,0.0638469323667356,0.07630371,-0.012456782,-0.16325264
w13,8,64,8,3584,2560,3930.9218,0.0638770746954602,0.07630371,-0.012426637,-0.16285756
w13,84,32,6,3072,1024,697.4174,0.0617205590078758,0.07402267,-0.012302116,-0.16619389
w13,80,32,6,3072,1024,697.0015999999999,0.0617573787345959,0.07402267,-0.012265295,-0.16569646
w13,82,32,6,3072,1024,696.4956,0.0618022451108368,0.07402267,-0.012220427,-0.16509032
w13,76,32,6,3072,1024,696.3104000000001,0.061818682860143,0.07402267,-0.012203991,-0.1648683
w13,78,32,6,3072,1024,696.0992,0.0618374389595899,0.07402267,-0.012185235,-0.1646149
w13,70,32,6,3072,1024,694.9087999999999,0.0619433683813176,0.07402267,-0.012079306,-0.16318387
w13,72,32,6,3072,1024,694.768,0.0619559216743134,0.07402267,-0.012066752,-0.16301426
w13,74,32,6,3072,1024,694.6782000000001,0.0619639306225808,0.07402267,-0.012058742,-0.16290607
w13,68,32,6,3072,1024,694.4352,0.0619856133298245,0.07402267,-0.012037061,-0.16261317
w13,60,32,6,3072,1024,693.4685999999999,0.0620720127628264,0.07402267,-0.0119506605,-0.16144595
w13,66,32,6,3072,1024,693.3536,0.0620823080601577,0.07402267,-0.011940364,-0.16130684
w13,64,32,6,3072,1024,693.2894,0.0620880570073902,0.07402267,-0.011934616,-0.1612292
w13,62,32,6,3072,1024,692.8672,0.0621258904878443,0.07402267,-0.011896782,-0.16071808
w13,28,128,4,2048,512,793.2536,0.0633078212164717,0.075159825,-0.011852004,-0.15769067
w13,56,32,6,3072,1024,691.8943999999999,0.0622132391732313,0.07402267,-0.011809435,-0.15953808
w13,58,32,6,3072,1024,691.8366,0.0622184368242723,0.07402267,-0.011804238,-0.15946788
w13,52,32,6,3072,1024,691.3693999999999,0.0622604815744222,0.07402267,-0.011762191,-0.15889983
w13,48,32,6,3072,1024,691.331,0.0622639398346369,0.07402267,-0.011758734,-0.15885313
w13,54,32,6,3072,1024,691.1006,0.0622846974663592,0.07402267,-0.011737976,-0.15857272
w13,30,128,4,2048,512,849.0098,0.0633752869958323,0.0750724,-0.0116971135,-0.1558111
w13,50,32,6,3072,1024,690.2946,0.0623574221641301,0.07402267,-0.011665251,-0.15759024
w13,46,32,6,3072,1024,690.243,0.062362083773134,0.07402267,-0.011660591,-0.15752728
w13,44,32,6,3072,1024,689.9614,0.062387536157558,0.07402267,-0.011635136,-0.15718341
w13,40,32,6,3072,1024,689.6863999999999,0.0624124120612199,0.07402267,-0.011610262,-0.15684737
w13,42,32,6,3072,1024,689.0974,0.0624657585267617,0.07402267,-0.011556916,-0.15612671
w13,38,32,6,3072,1024,689.0462,0.0624704000832155,0.07402267,-0.011552274,-0.156064
w13,6144,128,8,4096,1536,15180.4108,0.544427850637963,0.55595887,-0.011530995,-0.020740734
w13,36,32,6,3072,1024,688.688,0.0625028921511909,0.07402267,-0.011519782,-0.15562505
w13,32,32,6,3072,1024,688.5536,0.06251509220171,0.07402267,-0.011507578,-0.15546018
w13,10,32,6,3072,1024,688.5152,0.06251857880526,0.07402267,-0.011504091,-0.15541308
w13,34,32,6,3072,1024,688.4384,0.0625255531792232,0.07402267,-0.011497118,-0.15531887
w13,30,32,6,3072,1024,688.3232,0.0625360176583026,0.07402267,-0.011486657,-0.15517755
w13,8,32,6,3072,1024,688.2654,0.0625412693850647,0.07402267,-0.011481404,-0.15510659
w13,28,32,6,3072,1024,687.3248,0.0626268567492681,0.07402267,-0.0113958195,-0.1539504
w13,12,32,6,3072,1024,687.1834000000001,0.0626397433200792,0.07402267,-0.01138293,-0.15377626
