weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,14,128,8,4096,3072,1775.372,0.051345787711065,0.058475643,-0.0071298555,-0.12192864
w13,48,128,8,4096,3072,2036.1326,0.0511658362638318,0.058289364,-0.007123526,-0.122209705
w13,88,128,8,4096,1536,1029.8656,0.0505796228279933,0.057690598,-0.0071109757,-0.123260565
w13,102,128,8,4096,1536,1029.8332,0.0505812141340219,0.057690598,-0.007109385,-0.12323299
w13,12,128,6,4096,2048,765.105,0.0510618283877948,0.05817118,-0.0071093515,-0.122214325
w13,52,128,8,4096,3072,2035.5374,0.0511807973771693,0.058289364,-0.0071085654,-0.12195305
w13,44,128,8,4096,3072,2035.4416,0.0511832062502064,0.058289364,-0.007106159,-0.12191176
w13,100,128,8,4096,1536,1029.6862,0.0505884352063037,0.057690598,-0.0071021616,-0.12310778
w13,106,128,8,4096,1536,1029.5644,0.0505944199425748,0.057690598,-0.007096179,-0.12300408
w13,46,128,8,4096,3072,2035.032,0.0511935081232384,0.058289364,-0.0070958547,-0.121734984
w13,122,128,8,4096,1536,1029.5324,0.0505959925219692,0.057690598,-0.0070946068,-0.122976825
w13,118,128,8,4096,1536,1029.5324,0.0505959925219692,0.057690598,-0.0070946068,-0.122976825
w13,72,128,8,4096,1536,1029.5004,0.0505975651991248,0.057690598,-0.0070930347,-0.12294958
w13,32,128,8,4096,3072,2034.4752,0.05120751888401,0.058289364,-0.007081844,-0.12149461
w13,94,128,8,4096,1536,1029.27,0.0506088913613775,0.057690598,-0.007081706,-0.12275321
w13,40,128,8,4096,3072,2034.3662,0.0512102625491173,0.058289364,-0.007079102,-0.12144758
w13,98,128,8,4096,1536,1029.2126,0.0506117138592406,0.057690598,-0.007078886,-0.12270433
w13,34,128,8,4096,3072,2033.9566,0.0512205753176101,0.058289364,-0.0070687905,-0.12127067
w13,42,128,8,4096,3072,2033.9376,0.051221053793907,0.058289364,-0.00706831,-0.12126243
w13,14,128,4,2048,512,85.79339999999999,0.0442719922803739,0.051337834,-0.007065844,-0.13763423
w13,76,128,8,4096,1536,1028.8672,0.0506287046681292,0.057690598,-0.007061895,-0.122409806
w13,36,128,8,4096,3072,2033.3744,0.0512352408995855,0.058289364,-0.007054124,-0.12101906
w13,92,128,8,4096,1536,1028.5088,0.0506463470332243,0.057690598,-0.007044252,-0.12210399
w13,110,128,8,4096,1536,1028.4766,0.0506479326914439,0.057690598,-0.007042665,-0.12207648
w13,80,128,8,4096,1536,1028.4254,0.0506504541909652,0.057690598,-0.007040143,-0.12203276
w13,86,128,8,4096,1536,1028.3934000000002,0.0506520302556639,0.057690598,-0.007038567,-0.12200545
w13,64,128,8,4096,1536,1028.0284,0.0506700141859165,0.057690598,-0.0070205852,-0.12169375
w13,28,128,8,4096,3072,2031.8192,0.0512744575024442,0.058289364,-0.007014908,-0.12034628
w13,26,128,8,4096,3072,2031.6274,0.051279298173991,0.058289364,-0.007010065,-0.1202632
w13,90,128,8,4096,1536,1027.67,0.0506876853576781,0.057690598,-0.0070029125,-0.121387415
w13,375,8,2,1024,512,8.065999999999999,0.2690832590065558,0.276079,-0.0069957376,-0.025339622
w13,68,128,8,4096,1536,1027.4464,0.0506987163627466,0.057690598,-0.006991882,-0.12119621
w13,288,8,2,1024,512,8.0658,0.2690899312091644,0.276079,-0.006989062,-0.025315441
w13,192,16,2,1536,768,31.8226,0.0767293924142036,0.08371112,-0.006981723,-0.08340258
w13,82,128,8,4096,1536,1027.2286,0.0507094658496902,0.057690598,-0.0069811307,-0.12100985
w13,30,128,8,4096,3072,2030.3534,0.0513114747526465,0.058289364,-0.0069778897,-0.1197112
w13,24,128,8,4096,3072,2030.3406,0.0513117982387044,0.058289364,-0.0069775656,-0.11970564
w13,62,128,8,4096,1536,1027.0172,0.0507199038258805,0.057690598,-0.0069706924,-0.12082892
w13,56,128,8,4096,1536,1026.9854,0.0507214743379264,0.057690598,-0.006969124,-0.12080173
w13,66,128,8,4096,1536,1026.8828,0.05072654212489,0.057690598,-0.0069640577,-0.12071391
w13,78,128,8,4096,1536,1026.8766,0.0507268483978747,0.057690598,-0.0069637485,-0.12070855
w13,2,32,4,2048,768,22.197,0.0366675491138477,0.043630134,-0.006962586,-0.15958205
w13,70,128,8,4096,1536,1026.755,0.0507328560479618,0.057690598,-0.0069577433,-0.120604455
w13,74,128,8,4096,1536,1026.531,0.0507439264976168,0.057690598,-0.0069466718,-0.12041254
w13,4,60,8,2048,1536,133.262,0.0488607157437276,0.05580639,-0.0069456734,-0.124460176
w13,52,128,8,4096,1536,1026.4987999999998,0.0507455182719406,0.057690598,-0.006945081,-0.12038497
w13,60,128,8,4096,1536,1026.4542,0.0507477231926423,0.057690598,-0.0069428757,-0.12034675
w13,14,128,6,4096,2048,894.4739999999999,0.0509561338955458,0.057896506,-0.0069403723,-0.1198755
w13,20,128,8,4096,3072,2028.8358,0.0513498565152735,0.058289364,-0.006939508,-0.11905273
w13,16,128,8,4096,3072,2028.8232,0.0513501754233933,0.058289364,-0.0069391876,-0.11904723
w13,18,128,8,4096,3072,2028.465,0.0513592431829241,0.058289364,-0.0069301203,-0.11889168
w13,36,128,8,4096,1536,1026.1408,0.0507632223682413,0.057690598,-0.0069273748,-0.12007806
w13,44,128,8,4096,1536,1026.0126,0.0507695652193014,0.057690598,-0.0069210343,-0.119968146
w13,58,128,8,4096,1536,1025.955,0.0507724155655219,0.057690598,-0.0069181807,-0.11991869
w13,24,128,4,2048,512,133.18519999999998,0.0488888908185041,0.05580639,-0.006917499,-0.12395532
w13,22,128,8,4096,3072,2027.9474,0.0513723517794643,0.058289364,-0.006917011,-0.118666776
w13,40,128,8,4096,1536,1025.5776,0.050791099192811,0.057690598,-0.0068994984,-0.11959485
w13,14,60,4,2048,1408,209.1848,0.0499327534404715,0.05682855,-0.006895799,-0.12134392
w13,219,16,2,1536,768,31.7842,0.0768220928335537,0.08371112,-0.006889023,-0.082295194
w13,832,16,4,1536,1024,58.145799999999994,0.4479275683843467,0.45480776,-0.006880194,-0.015127697
w13,50,128,8,4096,1536,1024.6493999999998,0.0508371093678726,0.057690598,-0.0068534873,-0.1187973
w13,8,128,8,2048,768,132.9742,0.0489664664381559,0.05580639,-0.0068399236,-0.12256524
w13,28,128,8,4096,1536,1024.2654,0.050856168344186,0.057690598,-0.0068344288,-0.11846694
w13,14,128,8,4096,1536,892.5350000000001,0.0510668342530931,0.057896506,-0.0068296716,-0.11796345
w13,177,16,2,1536,768,31.7582,0.0768849860206258,0.08371112,-0.0068261325,-0.081543915
w13,48,128,8,4096,1536,1024.0796,0.0508653952402968,0.057690598,-0.006825201,-0.118306994
w13,14,128,8,2048,768,228.3914,0.0498912578473669,0.056706253,-0.006814994,-0.120180644
w13,20,128,8,4096,1536,1023.7216,0.050883183095409,0.057690598,-0.0068074167,-0.11799872
w13,54,128,8,4096,1536,1023.6192,0.0508882733066408,0.057690598,-0.006802324,-0.117910445
w13,24,128,8,4096,1536,1023.4338,0.0508974919643313,0.057690598,-0.006793108,-0.11775069
w13,267,8,2,1024,512,8.0598,0.2692902512651528,0.276079,-0.0067887604,-0.02458992
w13,46,128,8,4096,1536,1023.299,0.0509041967318692,0.057690598,-0.0067864023,-0.11763446
w13,249,128,4,2048,512,178.5354,0.0972546875139329,0.104034334,-0.0067796484,-0.06516741
w13,219,128,4,2048,512,178.5354,0.0972546875139329,0.104034334,-0.0067796484,-0.06516741
w13,42,128,8,4096,1536,1023.1582,0.0509112018175929,0.057690598,-0.006779395,-0.11751299
w13,32,128,8,4096,1536,1023.1006,0.0509140680902006,0.057690598,-0.0067765303,-0.11746334
w13,8,128,8,4096,3072,1022.8192,0.0509280756672587,0.057690598,-0.006762523,-0.11722054
w13,147,32,6,3072,1024,138.4778,0.0940407300150729,0.10079308,-0.0067523494,-0.06699219
w13,16,128,8,4096,1536,1022.5756,0.0509402078550721,0.057690598,-0.00675039,-0.11701023
w13,34,128,8,4096,1536,1022.5246,0.0509427485769291,0.057690598,-0.0067478493,-0.11696619
w13,10,128,8,2048,768,165.3836,0.0492134400073574,0.05595514,-0.0067417026,-0.12048406
w13,160,16,2,1536,768,31.72,0.07697757764944,0.08371112,-0.0067335367,-0.08043779
w13,38,128,8,4096,1536,1022.198,0.050959025170784,0.057690598,-0.0067315735,-0.116684064
w13,126,128,6,4096,2048,1369.8756,0.0507006754107454,0.057429787,-0.006729111,-0.117171094
w13,160,32,6,3072,1024,138.4332,0.0940710277800504,0.10079308,-0.006722048,-0.06669156
w13,20,128,4,2048,512,113.6782,0.0477317895415937,0.054448027,-0.0067162365,-0.12335133
w13,30,128,8,4096,1536,1021.6672,0.0509855005734989,0.057690598,-0.006705098,-0.11622514
w13,110,128,6,4096,2048,1369.2046,0.0507255220649274,0.057429787,-0.0067042634,-0.11673843
w13,207,16,2,1536,768,31.7072,0.0770086530201417,0.08371112,-0.006702468,-0.080066636
w13,114,128,6,4096,2048,1368.916,0.050736216209541,0.057429787,-0.006693572,-0.11655226
w13,256,128,4,2048,512,178.369,0.0973454161719526,0.104034334,-0.006688915,-0.06429527
w13,122,128,6,4096,2048,1368.0328,0.0507689714374539,0.057429787,-0.0066608153,-0.11598189
w13,26,128,8,4096,1536,1020.7388,0.0510318737874224,0.057690598,-0.0066587254,-0.115421325
w13,22,128,8,4096,1536,1020.72,0.0510328137114243,0.057690598,-0.006657783,-0.11540499
w13,106,128,6,4096,2048,1367.6358,0.050783708753968,0.057429787,-0.006646078,-0.11572528
w13,30,128,4,2048,512,165.05059999999995,0.0493127312278828,0.05595514,-0.0066424124,-0.1187096
w13,189,128,4,2048,512,178.279,0.0973945587375688,0.104034334,-0.0066397786,-0.063822955
w13,8,60,6,3584,2304,506.02740000000006,0.0506655410594811,0.05728639,-0.0066208467,-0.11557452
w13,18,128,8,4096,1536,1019.9584,0.0510709197664582,0.057690598,-0.006619677,-0.11474447
w13,118,128,6,4096,2048,1366.907,0.0508107853341157,0.057429787,-0.0066190027,-0.11525383
w13,120,128,6,4096,2048,1366.7652,0.0508160568828501,0.057429787,-0.0066137314,-0.11516204
w13,86,128,6,4096,2048,1366.6374,0.0508208089056395,0.057429787,-0.006608978,-0.11507927
w13,124,128,6,4096,2048,1366.4782,0.0508267297266067,0.057429787,-0.0066030584,-0.1149762
w13,94,128,6,4096,2048,1366.4263999999998,0.0508286565223711,0.057429787,-0.0066011287,-0.114942595
w13,62,128,6,4096,2048,1366.2212,0.0508362907475744,0.057429787,-0.0065934956,-0.114809684
w13,16,128,6,4096,2048,1019.3496,0.0511014215451942,0.057690598,-0.006589178,-0.114215806
w13,98,128,6,4096,2048,1365.8894,0.0508486398303553,0.057429787,-0.0065811463,-0.114594646
w13,102,128,6,4096,2048,1365.8442,0.050850322568782,0.057429787,-0.0065794624,-0.11456533
w13,256,128,8,2048,768,267.3094,0.0974343094771921,0.10400971,-0.006575398,-0.06321908
w13,90,128,6,4096,2048,1365.4734,0.0508641311860781,0.057429787,-0.0065656565,-0.114324935
w13,128,128,6,4096,2048,1365.4086,0.0508665451123569,0.057429787,-0.0065632425,-0.1142829
w13,192,128,4,2048,512,178.1322,0.0974748222790434,0.104034334,-0.0065595135,-0.06305143
w13,112,128,6,4096,2048,1365.1716,0.0508753757759831,0.057429787,-0.00655441,-0.114129096
w13,224,128,4,2048,512,178.11939999999998,0.0974818270057895,0.104034334,-0.00655251,-0.06298411
w13,78,128,6,4096,2048,1364.6798,0.0508937101206452,0.057429787,-0.0065360777,-0.11380989
w13,66,128,6,4096,2048,1364.5898000000002,0.0508970667585967,0.057429787,-0.006532721,-0.11375144
w13,70,128,6,4096,2048,1364.4806,0.050901140073886,0.057429787,-0.0065286458,-0.11368048
w13,225,128,4,2048,512,178.0488,0.0975204805490125,0.104034334,-0.0065138564,-0.06261256
w13,96,128,6,4096,2048,1364.0454,0.0509173801317024,0.057429787,-0.006512407,-0.113397725
w13,207,128,4,2048,512,178.03,0.0975307787292873,0.104034334,-0.006503552,-0.062513515
w13,18,128,6,4096,2048,1148.7764,0.0510120945320305,0.057509493,-0.006497398,-0.112979576
w13,165,32,6,3072,1024,138.1002,0.0942978605598056,0.10079308,-0.006495215,-0.064441085
w13,58,128,6,4096,2048,1363.4634,0.0509391144263205,0.057429787,-0.006490674,-0.113019295
w13,74,128,6,4096,2048,1363.4564,0.0509393759482885,0.057429787,-0.0064904094,-0.11301469
w13,237,128,4,2048,512,178.0042,0.0975449148793962,0.104034334,-0.0064894184,-0.06237766
w13,225,16,2,1536,768,31.6178,0.0772263966196332,0.08371112,-0.0064847246,-0.07746551
w13,108,128,6,4096,2048,1363.0148000000002,0.0509558796784158,0.057429787,-0.0064739063,-0.11272733
w13,72,128,6,4096,2048,1363.0094,0.0509560815565175,0.057429787,-0.006473705,-0.11272383
w13,80,128,6,4096,2048,1362.9062,0.0509599399787748,0.057429787,-0.006469846,-0.11265662
w13,104,128,6,4096,2048,1362.9002,0.050960164323624,0.057429787,-0.0064696223,-0.11265273
w13,237,128,8,2048,768,267.00239999999997,0.0975463396799524,0.10400971,-0.006463371,-0.062142
w13,82,128,6,4096,2048,1362.5806,0.0509721172815025,0.057429787,-0.006457668,-0.11244457
w13,26,128,4,2048,512,144.0904,0.0489545666694474,0.055410746,-0.0064561814,-0.116514966
w13,116,128,6,4096,2048,1362.452,0.0509769284706544,0.057429787,-0.0064528584,-0.11236083
w13,100,128,6,4096,2048,1362.2862,0.0509831327284238,0.057429787,-0.006446656,-0.112252824
w13,54,128,6,4096,2048,1362.1774,0.0509872048594405,0.057429787,-0.0064425804,-0.112181865
w13,88,128,6,4096,2048,1361.9464,0.0509958528094058,0.057429787,-0.006433934,-0.1120313
w13,46,128,6,4096,2048,1361.8124,0.0510008707136901,0.057429787,-0.006428916,-0.11194393
w13,159,16,2,1536,768,31.592,0.0772894645176069,0.08371112,-0.0064216554,-0.076712094
w13,76,128,6,4096,2048,1361.4088,0.0510159903099643,0.057429787,-0.006413795,-0.111680634
w13,30,128,6,4096,2048,1361.2686,0.0510212445572461,0.057429787,-0.0064085424,-0.11158917
w13,50,128,6,4096,2048,1361.1276,0.0510265298776544,0.057429787,-0.006403256,-0.11149713
w13,84,128,6,4096,2048,1361.083,0.0510282019161947,0.057429787,-0.0064015836,-0.111468
w13,92,128,6,4096,2048,1361.018,0.0510306389398965,0.057429787,-0.006399147,-0.11142558
w13,64,128,6,4096,2048,1360.9028,0.051034958667658,0.057429787,-0.0063948296,-0.111350395
w13,68,128,6,4096,2048,1360.763,0.0510402018196409,0.057429787,-0.0063895844,-0.111259066
w13,48,128,6,4096,2048,1360.3598,0.0510553297360743,0.057429787,-0.006374456,-0.11099564
w13,195,128,4,2048,512,177.7802,0.0976678197975648,0.104034334,-0.0063665137,-0.061196275
w13,60,128,6,4096,2048,1359.8788,0.051073388414247,0.057429787,-0.0063563995,-0.11068123
w13,42,128,6,4096,2048,1359.8026,0.0510762504415715,0.057429787,-0.0063535348,-0.11063135
w13,34,128,6,4096,2048,1359.7966,0.0510764758116766,0.057429787,-0.0063533112,-0.11062746
w13,38,128,6,4096,2048,1359.3994,0.0510913997377813,0.057429787,-0.0063383877,-0.1103676
w13,44,128,6,4096,2048,1359.3864,0.0510918883318974,0.057429787,-0.0063378997,-0.1103591
w13,22,128,6,4096,2048,1358.5356,0.0511238852693297,0.057429787,-0.006305903,-0.10980196
w13,249,128,8,2048,768,266.50280000000004,0.0977292051181546,0.10400971,-0.006280504,-0.060383826
w13,219,128,8,2048,768,266.48400000000004,0.0977360997499382,0.10400971,-0.0062736124,-0.060317565
w13,10,128,8,4096,3072,1272.155,0.0511830453163383,0.05744996,-0.0062669143,-0.10908475
w13,22,128,4,2048,512,124.2828,0.0480249102020063,0.054290563,-0.0062656514,-0.11540959
w13,225,128,8,2048,768,266.43899999999996,0.0977526068096733,0.10400971,-0.006257102,-0.060158823
w13,56,128,6,4096,2048,1357.198,0.0511742709234025,0.057429787,-0.006255515,-0.108924575
w13,135,128,4,2048,512,177.5754,0.0977804613543037,0.104034334,-0.006253876,-0.060113575
w13,177,128,4,2048,512,177.5692,0.0977838754534853,0.104034334,-0.006250456,-0.060080703
w13,224,128,8,2048,768,266.4202,0.097759504743869,0.10400971,-0.0062502027,-0.06009249
w13,189,16,2,1536,768,31.522,0.0774610990114916,0.08371112,-0.0062500164,-0.074661724
w13,135,32,6,3072,1024,137.7418,0.094543220742587,0.10079308,-0.00624986,-0.062006835
w13,52,128,6,4096,2048,1356.6606,0.0511945420606304,0.057429787,-0.0062352456,-0.10857163
w13,36,128,6,4096,2048,1356.6348,0.0511955156602942,0.057429787,-0.0062342696,-0.10855464
w13,32,128,6,4096,2048,1356.628,0.0511957722741238,0.057429787,-0.0062340163,-0.10855023
w13,40,128,6,4096,2048,1356.4362,0.0512030113533538,0.057429787,-0.0062267743,-0.10842413
w13,159,128,4,2048,512,177.49880000000002,0.0978226587288197,0.104034334,-0.0062116757,-0.05970794
w13,26,128,6,4096,2048,1355.79,0.0512274158599046,0.057429787,-0.00620237,-0.10799918
w13,100,32,4,2048,768,71.8802,0.0452925611047314,0.051471356,-0.0061787963,-0.1200434
w13,20,128,6,4096,2048,1269.8194,0.0512771871452006,0.05744996,-0.0061727725,-0.107446074
w13,28,128,6,4096,2048,1354.7654,0.0512661588114813,0.057429787,-0.006163627,-0.10732456
w13,160,128,4,2048,512,177.4028,0.0978755946195608,0.104034334,-0.0061587393,-0.059199102
w13,159,32,6,3072,1024,137.6074,0.0946355603178409,0.10079308,-0.0061575174,-0.061090678
w13,165,128,4,2048,512,177.3962,0.0978792360669226,0.104034334,-0.006155096,-0.059164084
w13,88,32,4,2048,768,71.7716,0.0453610947884722,0.051471356,-0.006110262,-0.118711896
w13,207,128,8,2048,768,266.0356,0.0979008328425314,0.10400971,-0.00610888,-0.058733746
w13,24,128,6,4096,2048,1353.2232,0.0513245842583101,0.057429787,-0.006105203,-0.10630726
w13,4,64,6,3584,1536,174.849,0.0488767489127237,0.05496163,-0.0060848817,-0.11071145
w13,189,128,8,2048,768,265.882,0.0979573901421026,0.10400971,-0.0060523227,-0.058189977
w13,249,16,2,1536,768,31.4386,0.0776665870312367,0.08371112,-0.0060445294,-0.07220701
w13,147,16,2,1536,768,31.4384,0.0776670811186395,0.08371112,-0.0060440376,-0.07220113
w13,195,128,8,2048,768,265.844,0.0979713922667524,0.10400971,-0.0060383156,-0.058055308
w13,2,64,6,3072,2048,102.59380000000002,0.0475999283200395,0.053627536,-0.006027609,-0.112397656
w13,3969,128,8,4096,3072,3265.8804,0.5103943290663071,0.5164077,-0.0060133934,-0.011644662
w13,116,32,4,2048,768,71.586,0.0454787018512044,0.051471356,-0.0059926547,-0.11642698
w13,753,16,4,1536,1024,58.0304,0.4488183229094155,0.45480776,-0.0059894323,-0.013169152
w13,147,128,4,2048,512,177.09560000000002,0.0980453751373553,0.104034334,-0.005988963,-0.057567175
w13,104,32,4,2048,768,71.5282,0.0455154519576938,0.051471356,-0.0059559047,-0.11571299
w13,4,32,6,3072,1024,102.4334,0.0476744648335452,0.053627536,-0.00595307,-0.111007705
w13,128,32,4,2048,768,71.4828,0.0455443596322516,0.051471356,-0.0059269965,-0.11515135
w13,122,32,4,2048,768,71.4826,0.0455444870600722,0.051471356,-0.00592687,-0.115148894
w13,120,32,4,2048,768,71.47619999999999,0.0455485651268578,0.051471356,-0.0059227906,-0.11506964
w13,118,32,4,2048,768,71.438,0.0455729212844749,0.051471356,-0.0058984347,-0.11459645
w13,192,128,8,2048,768,265.4466,0.0981180651994131,0.10400971,-0.0058916435,-0.05664513
w13,124,32,4,2048,768,71.4188,0.0455851729617456,0.051471356,-0.005886182,-0.1143584
w13,80,32,4,2048,768,71.3998,0.0455973035039358,0.051471356,-0.0058740526,-0.11412275
w13,8,60,4,2048,1408,123.2714,0.0484189382910708,0.054290563,-0.0058716238,-0.10815183
w13,102,32,4,2048,768,71.381,0.0456093127123508,0.051471356,-0.0058620423,-0.11388941
w13,106,32,4,2048,768,71.3804,0.0456096960891269,0.051471356,-0.0058616586,-0.11388195
w13,4,60,4,2048,1408,65.9786,0.0452318654052519,0.05106044,-0.0058285743,-0.114150494
w13,165,16,2,1536,768,31.3488,0.0778890663451308,0.08371112,-0.0058220476,-0.06954928
w13,92,32,4,2048,768,71.3098,0.0456548517976535,0.051471356,-0.0058165044,-0.113004684
w13,110,32,4,2048,768,71.3038,0.045658693515918,0.051471356,-0.0058126636,-0.11293007
w13,108,32,4,2048,768,71.202,0.0457239733535619,0.051471356,-0.0057473816,-0.11166175
w13,76,32,4,2048,768,71.1698,0.0457446606667479,0.051471356,-0.005726695,-0.11125984
w13,50,32,4,2048,768,71.12519999999999,0.0457733454629346,0.051471356,-0.0056980103,-0.11070255
w13,112,32,4,2048,768,71.0992,0.0457900841460989,0.051471356,-0.0056812726,-0.110377364
w13,135,16,2,1536,768,31.2918,0.0780309462236189,0.08371112,-0.0056801736,-0.06785447
w13,74,32,4,2048,768,71.08,0.0458024528801395,0.051471356,-0.0056689046,-0.110137075
w13,165,128,8,2048,768,264.8262,0.0983479233012539,0.10400971,-0.0056617856,-0.054435164
w13,177,128,8,2048,768,264.82599999999996,0.09834799757487,0.10400971,-0.005661711,-0.05443445
w13,72,32,4,2048,768,71.054,0.0458192128623345,0.051471356,-0.0056521446,-0.109811455
w13,114,32,4,2048,768,71.0476,0.04582334027779,0.051471356,-0.005648017,-0.109731264
w13,56,32,4,2048,768,71.0412,0.0458274684369115,0.051471356,-0.0056438893,-0.109651074
w13,86,32,4,2048,768,71.04100000000001,0.0458275974538691,0.051471356,-0.005643759,-0.10964854
w13,98,32,4,2048,768,71.02279999999999,0.0458393410386568,0.051471356,-0.005632017,-0.10942041
w13,147,128,8,2048,768,264.73,0.0983836618659107,0.10400971,-0.005626045,-0.05409154
w13,84,32,4,2048,768,71.0036,0.0458517364009756,0.051471356,-0.005619619,-0.10917954
w13,68,32,4,2048,768,71.00319999999999,0.0458519947089753,0.051471356,-0.005619362,-0.10917455
w13,90,32,4,2048,768,70.99,0.0458605205059912,0.051471356,-0.005610835,-0.10900888
w13,70,32,4,2048,768,70.9706,0.0458730565997795,0.051471356,-0.005598299,-0.108765334
w13,96,32,4,2048,768,70.95219999999999,0.0458849528375486,0.051471356,-0.0055864044,-0.10853424
w13,64,32,4,2048,768,70.92580000000001,0.0459020321338683,0.051471356,-0.005569324,-0.10820239
w13,82,32,4,2048,768,70.9194,0.0459061744842781,0.051471356,-0.0055651814,-0.10812191
w13,66,32,4,2048,768,70.914,0.045909670174018,0.051471356,-0.005561687,-0.10805402
w13,42,32,4,2048,768,70.894,0.0459226218117233,0.051471356,-0.005548734,-0.10780237
w13,2,128,4,2048,512,14.606800000000002,0.037147519770704,0.0426953,-0.0055477805,-0.12993892
w13,126,32,4,2048,768,70.86240000000001,0.0459431003003047,0.051471356,-0.0055282563,-0.10740452
w13,78,32,4,2048,768,70.8558,0.045947379758895,0.051471356,-0.005523976,-0.10732136
w13,58,32,4,2048,768,70.8436,0.0459552923724982,0.051471356,-0.0055160634,-0.10716763
w13,6144,128,8,4096,3072,4878.9673999999995,0.5124711948993971,0.5179849,-0.0055137277,-0.010644572
w13,6,60,4,2048,1408,94.0942,0.0475746935755916,0.053087175,-0.0055124797,-0.10383826
w13,159,128,8,2048,768,264.3784,0.0985145034759365,0.10400971,-0.0054952055,-0.052833583
w13,46,32,4,2048,768,70.8044,0.0459807349644982,0.051471356,-0.0054906197,-0.10667331
w13,94,32,4,2048,768,70.7982,0.0459847616284074,0.051471356,-0.0054865964,-0.106595136
w13,135,128,8,2048,768,264.3402,0.0985287398805121,0.10400971,-0.0054809675,-0.05269669
w13,1881,32,4,2048,768,110.5678,0.471115583483845,0.47658223,-0.00546664,-0.011470508
w13,38,32,4,2048,768,70.7274,0.0460307935923039,0.051471356,-0.005440563,-0.10570079
w13,160,128,8,2048,768,264.231,0.0985694593206798,0.10400971,-0.00544025,-0.052305214
w13,54,32,4,2048,768,70.7218,0.0460344384718759,0.051471356,-0.0054369196,-0.10563
w13,62,32,4,2048,768,70.68339999999999,0.0460594474900799,0.051471356,-0.005411908,-0.105144076
w13,60,32,4,2048,768,70.6508,0.0460807004410469,0.051471356,-0.0053906552,-0.104731165
w13,52,32,4,2048,768,70.6132,0.0461052374162382,0.051471356,-0.0053661205,-0.1042545
w13,44,32,4,2048,768,70.542,0.0461517727129981,0.051471356,-0.005319584,-0.10335038
w13,26,32,4,2048,768,70.497,0.0461812325449355,0.051471356,-0.0052901246,-0.10277803
w13,20,32,4,2048,768,70.4914,0.046184901288956,0.051471356,-0.005286455,-0.10270674
w13,2,60,8,2048,1536,70.4912,0.046185032326309,0.051471356,-0.005286325,-0.102704205
w13,4,128,8,2048,768,70.4846,0.0461893569761383,0.051471356,-0.0052819997,-0.10262018
w13,40,32,4,2048,768,70.4788,0.0461931580946372,0.051471356,-0.0052782,-0.10254636
w13,30,32,4,2048,768,70.46520000000001,0.0462020735160095,0.051471356,-0.0052692816,-0.102373086
w13,256,8,2,1024,512,8.469199999999999,0.1281363981926793,0.13338657,-0.005250171,-0.039360568
w13,1929,32,4,2048,768,110.5162,0.4713355472910314,0.47658223,-0.005246669,-0.011008948
w13,24,32,4,2048,768,70.3948,0.0462482790024308,0.051471356,-0.005223077,-0.1014754
w13,34,32,4,2048,768,70.33779999999999,0.0462857574550287,0.051471356,-0.0051856004,-0.1007473
w13,28,32,4,2048,768,70.2986,0.0463115673814317,0.051471356,-0.005159788,-0.10024581
w13,48,32,4,2048,768,70.2612,0.0463362190045191,0.051471356,-0.0051351376,-0.099766895
w13,18,32,4,2048,768,70.2544,0.0463407039376938,0.051471356,-0.0051306523,-0.09967976
w13,36,32,4,2048,768,70.2414,0.0463492804915664,0.051471356,-0.0051220767,-0.09951315
w13,112,16,2,1536,768,31.253000000000004,0.0390639100732767,0.04416577,-0.0051018596,-0.11551614
w13,16,128,4,2048,512,91.0996,0.0476495081679146,0.052738205,-0.005088698,-0.09648979
w13,108,16,2,1536,768,31.2402,0.0390799156701979,0.04416577,-0.0050858557,-0.11515378
w13,12,128,4,2048,512,70.1774,0.0463915498539461,0.051471356,-0.005079806,-0.098691896
w13,12,32,4,2048,768,70.1586,0.0464039811330374,0.051471356,-0.0050673746,-0.09845038
w13,309,8,2,1024,512,8.0084,0.2710186263357073,0.276079,-0.0050603747,-0.018329445
w13,10,32,4,2048,768,70.1322,0.0464214490736112,0.051471356,-0.0050499067,-0.09811101
w13,32,32,4,2048,768,70.1268,0.0464250236816783,0.051471356,-0.005046334,-0.0980416
w13,102,16,2,1536,768,31.2084,0.0391197364017418,0.04416577,-0.005046036,-0.11425219
w13,6,128,8,2048,768,101.851,0.0479470749043257,0.052969046,-0.0050219707,-0.09480954
w13,22,32,4,2048,768,70.05539999999999,0.0464723397585385,0.051471356,-0.0049990155,-0.09712228
w13,14,32,4,2048,768,70.0432,0.0464804342280238,0.051471356,-0.0049909204,-0.09696501
w13,104,16,2,1536,768,31.157,0.039184272603913,0.04416577,-0.004981499,-0.11279095
w13,8,32,4,2048,768,70.02380000000001,0.0464933115700707,0.051471356,-0.004978046,-0.09671488
w13,128,16,2,1536,768,31.144,0.0392006287413344,0.04416577,-0.0049651414,-0.112420574
w13,50,16,2,1536,768,31.1058,0.0392487697316937,0.04416577,-0.004917003,-0.11133063
w13,120,16,2,1536,768,31.0996,0.0392565943459118,0.04416577,-0.0049091764,-0.11115342
w13,100,16,2,1536,768,31.0802,0.0392810979826422,0.04416577,-0.004884675,-0.11059866
w13,84,16,2,1536,768,31.0738,0.0392891883683398,0.04416577,-0.004876584,-0.11041546
