weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,116,128,4,2048,512,363.6828,0.0524316387223247,0.071292065,-0.018860426,-0.26455155
w13,110,128,4,2048,512,363.6828,0.0524316387223247,0.071292065,-0.018860426,-0.26455155
w13,112,128,4,2048,512,363.606,0.0524427132091425,0.071292065,-0.01884935,-0.2643962
w13,128,128,4,2048,512,363.5934,0.0524445305638756,0.071292065,-0.018847536,-0.26437074
w13,90,128,4,2048,512,363.4972,0.0524584100761256,0.071292065,-0.018833656,-0.26417604
w13,100,128,4,2048,512,363.4398,0.0524666951146337,0.071292065,-0.01882537,-0.26405984
w13,60,16,2,1536,768,24.425,0.1097852908214632,0.12860063,-0.018815339,-0.1463083
w13,114,128,4,2048,512,363.2796,0.0524898320167812,0.071292065,-0.018802233,-0.2637353
w13,72,128,4,2048,512,363.2346,0.0524963348181133,0.071292065,-0.018795729,-0.26364404
w13,98,128,4,2048,512,363.2156,0.0524990809291326,0.071292065,-0.018792983,-0.26360554
w13,106,128,4,2048,512,363.2092,0.0525000059996373,0.071292065,-0.01879206,-0.26359257
w13,96,128,4,2048,512,363.1708,0.0525055571073541,0.071292065,-0.018786509,-0.26351473
w13,102,128,4,2048,512,363.1456,0.0525092006598,0.071292065,-0.018782865,-0.26346362
w13,108,128,4,2048,512,363.1264,0.0525119770391893,0.071292065,-0.018780086,-0.26342463
w13,104,128,4,2048,512,363.1258,0.052512063805776,0.071292065,-0.01878,-0.26342344
w13,88,128,4,2048,512,363.0686,0.0525203368705624,0.071292065,-0.018771727,-0.26330736
w13,86,128,4,2048,512,363.0236,0.0525268472328616,0.071292065,-0.018765219,-0.26321608
w13,94,128,4,2048,512,362.9792,0.052533272372421,0.071292065,-0.018758792,-0.26312596
w13,82,128,4,2048,512,362.8254,0.0525555409823112,0.071292065,-0.018736523,-0.26281357
w13,92,128,4,2048,512,362.8252,0.0525555699524825,0.071292065,-0.018736497,-0.2628132
w13,64,128,4,2048,512,362.8188,0.052556497014828,0.071292065,-0.018735569,-0.2628002
w13,58,128,4,2048,512,362.7804,0.052562060075802,0.071292065,-0.018730003,-0.26272213
w13,80,128,4,2048,512,362.6652,0.0525787563271123,0.071292065,-0.01871331,-0.26248798
w13,78,128,4,2048,512,362.6592,0.0525796262141522,0.071292065,-0.018712439,-0.26247576
w13,76,128,4,2048,512,362.646,0.0525815400669619,0.071292065,-0.018710524,-0.2624489
w13,84,128,4,2048,512,362.6334,0.0525833670564362,0.071292065,-0.018708698,-0.2624233
w13,60,128,4,2048,512,362.6268,0.0525843241015928,0.071292065,-0.018707741,-0.26240987
w13,62,128,4,2048,512,362.5692,0.0525926779746417,0.071292065,-0.018699389,-0.2622927
w13,74,128,4,2048,512,362.5372,0.0525973201622439,0.071292065,-0.018694744,-0.26222754
w13,70,128,4,2048,512,362.4604,0.0526084647567664,0.071292065,-0.018683601,-0.26207125
w13,46,128,4,2048,512,362.4156,0.0526149679514995,0.071292065,-0.018677097,-0.26198003
w13,54,128,4,2048,512,362.3836,0.0526196140750394,0.071292065,-0.018672451,-0.26191485
w13,68,128,4,2048,512,362.3584,0.0526232734748897,0.071292065,-0.018668793,-0.26186356
w13,44,128,4,2048,512,362.3138,0.0526297512794805,0.071292065,-0.018662315,-0.2617727
w13,56,128,4,2048,512,362.2942,0.0526325985321417,0.071292065,-0.018659465,-0.2617327
w13,66,128,4,2048,512,362.23,0.0526419268948554,0.071292065,-0.018650137,-0.26160187
w13,50,128,4,2048,512,362.07,0.0526651895465613,0.071292065,-0.018626876,-0.2612756
w13,40,128,4,2048,512,362.0386,0.0526697572555066,0.071292065,-0.018622309,-0.2612115
w13,52,128,4,2048,512,362.0188,0.0526726379379288,0.071292065,-0.018619426,-0.26117107
w13,42,128,4,2048,512,361.9676,0.0526800884364331,0.071292065,-0.018611975,-0.2610666
w13,48,128,4,2048,512,361.8078,0.0527033557019043,0.071292065,-0.01858871,-0.26074025
w13,38,128,4,2048,512,361.8076,0.0527033848352645,0.071292065,-0.01858868,-0.26073983
w13,34,128,4,2048,512,361.7564,0.0527108440351669,0.071292065,-0.018581223,-0.26063523
w13,36,128,4,2048,512,361.6538,0.0527257979291894,0.071292065,-0.018566266,-0.26042542
w13,32,128,4,2048,512,361.411,0.0527612197169523,0.071292065,-0.018530846,-0.25992858
w13,34,8,2,1024,512,7.311,0.0815059720759962,0.099862985,-0.018357016,-0.18382202
w13,993,128,4,2048,512,379.6576,0.4018038396518015,0.42015463,-0.01835078,-0.043676253
w13,18,16,4,1536,1024,31.2344,0.1144680535270615,0.13273,-0.018261954,-0.13758723
w13,480,8,2,1024,512,14.0888,0.3383624790458285,0.35640076,-0.018038273,-0.05061233
w13,68,16,2,1536,768,24.2458,0.1105967107009972,0.12860063,-0.018003918,-0.13999867
w13,896,128,4,2048,512,379.2864,0.4021970770188117,0.42015463,-0.017957568,-0.04274038
w13,70,16,4,1536,1024,62.1152,0.1151196799200727,0.13295707,-0.01783739,-0.13415901
w13,896,16,2,1536,768,48.514799999999994,0.442175291385596,0.45995638,-0.017781079,-0.038658187
w13,489,16,2,1536,768,29.711400000000005,0.3610069842975071,0.378739,-0.017732024,-0.046818584
w13,832,128,4,2048,512,378.9666,0.4025364806106601,0.42015463,-0.01761815,-0.04193254
w13,832,32,4,2048,768,168.7344,0.3390266332020645,0.35659477,-0.017568141,-0.0492664
w13,3777,64,6,3584,1536,1859.8326,0.6459261797458433,0.6631885,-0.01726234,-0.02602931
w13,753,128,4,2048,512,378.5824,0.402944990134216,0.42015463,-0.01720965,-0.040960275
w13,4929,64,8,3584,2560,5170.4398,0.645396723572066,0.6624971,-0.017100394,-0.025812028
w13,672,128,4,2048,512,378.4734,0.4030610379302424,0.42015463,-0.017093599,-0.040684067
w13,501,32,4,2048,768,143.73579999999998,0.1989951547817956,0.2159577,-0.016962543,-0.078545675
w13,825,128,4,2048,512,378.2046,0.4033475040572954,0.42015463,-0.016807139,-0.04000227
w13,512,16,2,1536,768,29.6344,0.3619450001773937,0.378739,-0.016793996,-0.044341873
w13,6,60,4,2048,1408,193.1636,0.0509008305420148,0.06766212,-0.016761288,-0.2477204
w13,729,128,4,2048,512,378.1344,0.4034223848266325,0.42015463,-0.016732246,-0.039824016
w13,2,64,6,3584,1536,189.631,0.0494922773655142,0.06617379,-0.016681515,-0.25208643
w13,777,128,4,2048,512,377.8912,0.4036820159691144,0.42015463,-0.016472608,-0.03920606
w13,20,16,4,1536,1024,30.7352,0.1163272394871564,0.13273,-0.016402766,-0.12357994
w13,512,32,4,2048,768,143.2814,0.1996262443602953,0.2159577,-0.016331464,-0.07562344
w13,768,128,4,2048,512,377.75,0.4038329091541702,0.42015463,-0.016321719,-0.038846932
w13,5313,64,6,3072,2048,2774.5132,0.6597822555667977,0.675981,-0.016198754,-0.023963328
w13,544,128,4,2048,512,377.6288,0.4039625193655458,0.42015463,-0.016192108,-0.03853845
w13,225,16,2,1536,768,29.596000000000004,0.1812073069546045,0.19739726,-0.016189948,-0.08201709
w13,777,32,4,2048,768,168.0116,0.340485154223699,0.35659477,-0.016109616,-0.045176253
w13,50,16,2,1536,768,23.8294,0.1125293011286158,0.12860063,-0.016071327,-0.12497083
w13,489,8,2,1024,512,13.9994,0.3405232577668235,0.35640076,-0.015877515,-0.04454961
w13,32,8,2,1024,512,7.0872,0.0840797722439904,0.099862985,-0.015783213,-0.15804867
w13,489,32,4,2048,768,142.8396,0.2002436843052291,0.2159577,-0.01571402,-0.07276434
w13,52,16,2,1536,768,23.7528,0.1128921949544575,0.12860063,-0.015708432,-0.12214895
w13,56,16,2,1536,768,23.734,0.1129816182823897,0.12860063,-0.01561901,-0.121453606
w13,480,32,4,2048,768,142.72459999999998,0.2004050301677861,0.2159577,-0.01555267,-0.0720172
w13,657,128,4,2048,512,377.0082,0.4046274893569631,0.42015463,-0.015527129,-0.036955748
w13,729,32,4,2048,768,167.6784,0.3411617449675714,0.35659477,-0.015433013,-0.043278854
w13,435,32,4,2048,768,142.63479999999998,0.2005312011422543,0.2159577,-0.015426502,-0.07143298
w13,471,128,4,2048,512,372.4636,0.2047822678954236,0.22013336,-0.015351102,-0.06973546
w13,471,32,4,2048,768,142.5386,0.2006665406331001,0.2159577,-0.015291154,-0.07080625
w13,736,128,4,2048,512,376.784,0.4048682572322281,0.42015463,-0.015286386,-0.03638276
w13,416,32,4,2048,768,142.5196,0.2006932924922972,0.2159577,-0.015264407,-0.07068239
w13,576,128,4,2048,512,376.7326,0.404923495957047,0.42015463,-0.0152311325,-0.036251254
w13,849,16,2,1536,768,48.227,0.444814021741222,0.45995638,-0.015142351,-0.032921277
w13,447,32,4,2048,768,142.40460000000002,0.2008553640028848,0.2159577,-0.015102342,-0.06993195
w13,459,32,4,2048,768,142.3596,0.2009188545674841,0.2159577,-0.015038848,-0.06963793
w13,608,128,4,2048,512,376.5408000000001,0.4051297533573726,0.42015463,-0.015024871,-0.035760336
w13,480,128,4,2048,512,371.7534,0.2051734852095338,0.22013336,-0.014959872,-0.06795822
w13,501,128,4,2048,512,371.6768,0.2052157700359395,0.22013336,-0.014917597,-0.06776618
w13,489,128,4,2048,512,371.6124,0.205251333692024,0.22013336,-0.014882028,-0.0676046
w13,681,128,4,2048,512,376.323,0.4053642255004021,0.42015463,-0.014790416,-0.035202317
w13,4737,8,2,1024,512,101.45,0.4464036697921957,0.46118063,-0.014776945,-0.032041557
w13,207,16,2,1536,768,29.3658,0.1826278002516014,0.19739726,-0.014769465,-0.07482102
w13,3969,128,8,4096,1536,2768.4376,0.6612302105692589,0.675981,-0.014750779,-0.021821292
w13,393,32,4,2048,768,142.0906,0.2012992257664139,0.2159577,-0.014658481,-0.06787663
w13,609,128,4,2048,512,376.1312,0.4055709322517989,0.42015463,-0.014583707,-0.034710333
w13,423,32,4,2048,768,142.0274,0.2013888008136825,0.2159577,-0.014568895,-0.067461796
w13,16,16,4,1536,1024,30.2554,0.118171994787233,0.13273,-0.01455801,-0.109681375
w13,585,128,4,2048,512,376.0672,0.4056399532662987,0.42015463,-0.014514685,-0.034546055
w13,4,16,2,1536,768,13.2052,0.1015321891495107,0.11593381,-0.014401622,-0.12422279
w13,405,32,4,2048,768,141.86700000000002,0.2016164983307267,0.2159577,-0.014341205,-0.06640747
w13,8097,128,8,2048,768,1414.2776,0.6471765434154702,0.6614805,-0.014303923,-0.021624103
w13,459,8,2,1024,512,13.9348,0.3421018812455772,0.35640076,-0.014298886,-0.040120248
w13,351,32,4,2048,768,141.7964,0.2017168825773095,0.2159577,-0.014240816,-0.065942615
w13,447,128,4,2048,512,370.3966,0.2059250563220448,0.22013336,-0.014208302,-0.06454407
w13,512,128,4,2048,512,370.3136,0.2059712112017865,0.22013336,-0.014162153,-0.06433442
w13,6369,64,6,3584,1536,3012.0398,0.6647292455458141,0.67885387,-0.014124632,-0.020806586
w13,384,128,4,2048,512,370.1086,0.2060852969006769,0.22013336,-0.01404807,-0.063816175
w13,30,8,2,1024,512,6.9398,0.0858656102261749,0.099862985,-0.013997376,-0.1401658
w13,28,8,2,1024,512,6.9398,0.0858656102261749,0.099862985,-0.013997376,-0.1401658
w13,561,128,4,2048,512,375.5486,0.4062001068117091,0.42015463,-0.01395452,-0.033212822
w13,26,8,2,1024,512,6.933199999999999,0.0859473492539676,0.099862985,-0.013915636,-0.13934729
w13,405,128,4,2048,512,369.8078,0.2062529257535777,0.22013336,-0.013880432,-0.06305465
w13,339,128,4,2048,512,369.763,0.2062779150874855,0.22013336,-0.013855442,-0.06294113
w13,219,16,2,1536,768,29.2186,0.1835478584404618,0.19739726,-0.013849407,-0.070160076
w13,459,128,4,2048,512,369.5324,0.2064066390835929,0.22013336,-0.013726726,-0.06235641
w13,825,32,4,2048,768,166.8404,0.3428753199906643,0.35659477,-0.0137194395,-0.038473472
w13,3777,64,8,3584,2560,4052.5874,0.658736669091279,0.6724397,-0.013703048,-0.020378107
w13,375,32,4,2048,768,141.4062,0.2022735054664166,0.2159577,-0.013684198,-0.06336518
w13,471,8,2,1024,512,13.909200000000002,0.3427315226455057,0.35640076,-0.013669223,-0.038353518
w13,423,128,4,2048,512,369.2062,0.2065890028837378,0.22013336,-0.013544366,-0.061528
w13,351,128,4,2048,512,369.181,0.2066031044839629,0.22013336,-0.013530254,-0.061463896
w13,363,128,4,2048,512,369.1678,0.2066104918047942,0.22013336,-0.013522878,-0.06143039
w13,537,128,4,2048,512,375.1392,0.4066434044562333,0.42015463,-0.0135112405,-0.032157782
w13,416,128,4,2048,512,369.0974,0.2066498997730515,0.22013336,-0.013483465,-0.061251346
w13,384,32,4,2048,768,141.214,0.2025488108026485,0.2159577,-0.013408884,-0.062090326
w13,435,128,4,2048,512,368.8158,0.2068076820908808,0.22013336,-0.013325676,-0.06053456
w13,267,128,4,2048,512,368.8094,0.2068112708528956,0.22013336,-0.0133221,-0.060518313
w13,24,8,2,1024,512,6.882,0.0865867715558861,0.099862985,-0.013276212,-0.13294427
w13,309,32,4,2048,768,141.1182,0.2026863138042096,0.2159577,-0.013271391,-0.061453663
w13,327,32,4,2048,768,141.1118,0.2026955064614385,0.2159577,-0.013262197,-0.061411086
w13,393,128,4,2048,512,368.6944,0.206875777653509,0.22013336,-0.013257593,-0.06022528
w13,363,32,4,2048,768,141.0988,0.2027141816137714,0.2159577,-0.013243526,-0.06132463
w13,375,128,4,2048,512,368.6684,0.2068903673775509,0.22013336,-0.01324299,-0.06015894
w13,309,128,4,2048,512,368.6046,0.2069261770376547,0.22013336,-0.013207182,-0.059996277
w13,320,32,4,2048,768,140.9838,0.2028795348734054,0.2159577,-0.013078168,-0.060558934
w13,192,16,2,1536,768,29.0904,0.1843567450646425,0.19739726,-0.013040513,-0.06606228
w13,2529,64,6,3072,2048,1411.5172,0.6484421788115134,0.6614805,-0.013038337,-0.019710843
w13,320,128,4,2048,512,368.246,0.2071276828981005,0.22013336,-0.013005674,-0.059080884
w13,297,128,4,2048,512,368.246,0.2071276828981005,0.22013336,-0.013005674,-0.059080884
w13,327,128,4,2048,512,368.1054,0.2072067965221208,0.22013336,-0.012926564,-0.05872151
w13,279,128,4,2048,512,368.0796,0.2072213203787819,0.22013336,-0.01291205,-0.05865558
w13,12,8,2,1024,512,6.85,0.0869912645033005,0.099862985,-0.01287172,-0.12889381
w13,12,16,4,1536,1024,29.8204,0.1198958086104026,0.13273,-0.012834199,-0.09669402
w13,753,32,4,2048,768,166.3922,0.3437989012548089,0.35659477,-0.012795866,-0.03588349
w13,14,8,2,1024,512,6.8438,0.0870700724520892,0.099862985,-0.012792915,-0.12810467
w13,1689,60,8,2048,1536,682.3059999999999,0.6288101182318172,0.6414361,-0.012625992,-0.019683944
w13,224,16,2,1536,768,29.0202,0.1848027048961922,0.19739726,-0.012594551,-0.06380307
w13,288,128,4,2048,512,367.4908,0.2075533338970497,0.22013336,-0.012580037,-0.057147343
w13,42,16,2,1536,768,23.107,0.1160473332026762,0.12860063,-0.012553297,-0.09761459
w13,480,16,2,1536,768,29.2826,0.3662933931159445,0.378739,-0.012445599,-0.03286062
w13,6,32,4,2048,768,102.8776,0.0521300210796954,0.064512365,-0.012382343,-0.19193752
w13,46,16,2,1536,768,23.0678,0.1162445369005383,0.12860063,-0.012356088,-0.096081086
w13,339,32,4,2048,768,140.4782,0.2036097256989712,0.2159577,-0.012347981,-0.05717778
w13,7905,128,4,2048,512,491.8646,0.6202840433443992,0.6326232,-0.012339175,-0.019504778
w13,288,32,4,2048,768,140.47160000000002,0.203619292217681,0.2159577,-0.012338415,-0.057133477
w13,44,16,2,1536,768,23.0618,0.11627478029964,0.12860063,-0.012325846,-0.09584592
w13,279,32,4,2048,768,140.421,0.2036926654039297,0.2159577,-0.0122650415,-0.05679372
w13,18,8,2,1024,512,6.7928,0.0877237901671782,0.099862985,-0.012139194,-0.12155849
w13,22,8,2,1024,512,6.7926,0.0877263730894809,0.099862985,-0.012136616,-0.12153268
w13,8192,128,8,2048,768,1409.516,0.6493628228398448,0.6614805,-0.012117684,-0.018319035
w13,1024,32,4,2048,768,166.053,0.3445011865932589,0.35659477,-0.012093574,-0.033914052
w13,38,16,2,1536,768,23.0106,0.1165334988359381,0.12860063,-0.012067132,-0.09383416
w13,267,32,4,2048,768,140.19639999999998,0.2040189888519621,0.2159577,-0.011938706,-0.05528261
w13,960,16,4,1536,1024,109.86,0.520712320565906,0.5326379,-0.011925578,-0.022389654
w13,2,64,8,3584,2560,395.3694,0.0527510618289283,0.064562134,-0.011811074,-0.1829412
w13,297,32,4,2048,768,140.1068,0.2041494614728565,0.2159577,-0.011808246,-0.054678515
w13,416,8,2,1024,512,13.832400000000002,0.3446344303794619,0.35640076,-0.0117663145,-0.03301428
w13,6144,128,8,2048,768,1076.9714,0.637403617634085,0.64897573,-0.011572123,-0.017831365
w13,825,16,2,1536,768,47.8366,0.4484442001838323,0.45995638,-0.01151219,-0.025028873
w13,471,16,2,1536,768,29.205399999999997,0.3672616335765631,0.378739,-0.011477351,-0.030304117
w13,16,8,2,1024,512,6.734999999999999,0.0884766387301572,0.099862985,-0.01138635,-0.11401972
w13,195,16,2,1536,768,28.827999999999996,0.1860348084025419,0.19739726,-0.011362448,-0.057561327
w13,1024,8,2,1024,512,21.6984,0.4393984159920426,0.450752,-0.011353582,-0.02518809
w13,40,16,2,1536,768,22.8694,0.1172529986931987,0.12860063,-0.011347629,-0.0882393
w13,1641,60,8,2048,1536,680.6032,0.6303833372077566,0.6414361,-0.011052787,-0.017231315
w13,7905,64,6,3584,1536,3658.337,0.6567544577138624,0.6677598,-0.011005342,-0.01648099
w13,1152,32,6,3072,1024,376.74480000000005,0.6073655751837362,0.6182695,-0.0109039545,-0.017636249
w13,1641,64,8,3584,2560,2014.0704,0.6627345114344777,0.6735271,-0.010792613,-0.016024021
w13,2,128,8,4096,1536,288.6608,0.0495438379036662,0.060273223,-0.010729384,-0.17801245
w13,8192,64,6,3072,2048,4163.596,0.659492867654254,0.6702009,-0.010708034,-0.01597735
w13,435,8,2,1024,512,13.7884,0.3457341892301405,0.35640076,-0.010666579,-0.02992861
w13,8,60,4,2048,1408,253.4272,0.0517291891345814,0.062386934,-0.010657746,-0.17083299
w13,34,16,2,1536,768,22.729,0.1179772857721078,0.12860063,-0.010623343,-0.08260725
w13,512,64,6,3584,1536,976.3596,0.205066959326048,0.21565999,-0.010593027,-0.04911911
w13,48,16,2,1536,768,22.7164,0.1180427236848373,0.12860063,-0.010557905,-0.082098395
w13,28,128,4,2048,512,318.4018,0.0524021049244478,0.06294182,-0.010539714,-0.1674517
w13,2025,32,6,3072,1024,576.5498,0.5953219188077467,0.605856,-0.010534108,-0.017387148
w13,501,64,6,3584,1536,975.8734,0.2051691278610488,0.21565999,-0.0104908645,-0.048645392
w13,489,64,6,3584,1536,975.8542,0.2051731645780655,0.21565999,-0.010486826,-0.048626665
w13,22,128,4,2048,512,252.5832,0.0519020408350491,0.062386934,-0.010484893,-0.16806231
w13,423,8,2,1024,512,13.769,0.3462213156206601,0.35640076,-0.01017943,-0.028561752
w13,447,64,6,3584,1536,974.2796,0.2055047589837624,0.21565999,-0.010155231,-0.04708908
w13,471,64,6,3584,1536,974.062,0.2055506675969255,0.21565999,-0.01010932,-0.046876196
w13,4096,8,2,1024,512,84.6308,0.4506275535413461,0.4607346,-0.01010704,-0.021936795
w13,30,16,2,1536,768,22.6198,0.1185468363254422,0.12860063,-0.010053791,-0.0781784
w13,459,64,6,3584,1536,973.4864,0.2056722049540666,0.21565999,-0.009987786,-0.046312653
w13,435,64,6,3584,1536,973.1536,0.2057425409316643,0.21565999,-0.009917453,-0.045986522
w13,480,64,6,3584,1536,972.9102,0.2057940130351151,0.21565999,-0.009865984,-0.045747865
w13,2,64,6,3072,2048,212.3388,0.0505137210592551,0.060353052,-0.00983933,-0.16302954
w13,423,64,6,3584,1536,972.507,0.2058793349361974,0.21565999,-0.00978066,-0.045352224
w13,2,16,4,1536,1024,15.5544,0.1149302117434826,0.12468648,-0.009756267,-0.07824639
w13,993,8,2,1024,512,21.6152,0.4410897234150846,0.450752,-0.009662271,-0.02143589
w13,416,64,6,3584,1536,971.937,0.2060000744706668,0.21565999,-0.009659916,-0.044792343
w13,16,128,4,2048,512,187.1674,0.0509396539651763,0.060599197,-0.009659544,-0.15940052
w13,447,8,2,1024,512,13.7436,0.3468611786417582,0.35640076,-0.009539574,-0.026766425
w13,6561,64,6,3072,2048,3426.8074,0.6677405393413173,0.67727953,-0.009539008,-0.0140843
w13,405,64,6,3584,1536,971.2906,0.206137168815179,0.21565999,-0.0095228255,-0.044156663
w13,363,64,6,3584,1536,970.5994,0.2062839667743422,0.21565999,-0.009376019,-0.043475933
w13,447,16,2,1536,768,29.0392,0.3693635814091626,0.378739,-0.009375423,-0.024754312
w13,393,64,6,3584,1536,970.4524,0.206315213791832,0.21565999,-0.0093447715,-0.04333104
w13,384,64,6,3584,1536,970.4072,0.2063248236212556,0.21565999,-0.00933516,-0.043286473
w13,4,32,6,3072,1024,209.7978,0.0511255261649881,0.060353052,-0.009227525,-0.15289244
w13,768,16,2,1536,768,47.593,0.4507395168725214,0.45995638,-0.009216875,-0.020038584
w13,327,8,2,1024,512,13.7302,0.3471996980947742,0.35640076,-0.00920105,-0.025816584
w13,1233,8,2,1024,512,31.5674,0.4530421854299881,0.4621134,-0.009071231,-0.01962988
w13,339,64,6,3584,1536,968.9994,0.2066245803462793,0.21565999,-0.0090354085,-0.041896544
w13,375,64,6,3584,1536,968.9098,0.2066436879684739,0.21565999,-0.009016305,-0.041807964
w13,681,32,4,2048,768,164.5616,0.3476233552503769,0.35659477,-0.008971423,-0.025158593
w13,849,32,4,2048,768,164.5616,0.3476233552503769,0.35659477,-0.008971423,-0.025158593
w13,6081,128,8,2048,768,1072.3504,0.6401503337420726,0.64897573,-0.008825421,-0.013599001
w13,351,64,6,3584,1536,968.001,0.2068376937428747,0.21565999,-0.008822292,-0.04090834
w13,2,128,6,4096,2048,277.6142,0.0515152462818638,0.060273223,-0.008757975,-0.14530458
w13,2,60,8,2048,1536,145.9886,0.0489810981280134,0.057717126,-0.008736029,-0.1513594
w13,4,128,8,2048,768,145.9702,0.048987272348543,0.057717126,-0.008729853,-0.15125237
w13,327,64,6,3584,1536,967.5086,0.2069429609006023,0.21565999,-0.00871703,-0.04042025
w13,320,64,6,3584,1536,966.721,0.2071115599855558,0.21565999,-0.008548424,-0.03963843
w13,189,16,2,1536,768,28.3868,0.1889262423601278,0.19739726,-0.008471012,-0.042913523
w13,297,64,6,3584,1536,966.235,0.2072157336267021,0.21565999,-0.0084442645,-0.039155453
w13,309,64,6,3584,1536,966.2346,0.2072158194094855,0.21565999,-0.008444175,-0.039155036
w13,6177,64,6,3584,1536,2986.4202,0.6704317576635614,0.67885387,-0.008422136,-0.012406405
w13,777,16,2,1536,768,47.5034,0.4515896930854194,0.45995638,-0.008366674,-0.018190147
w13,279,64,6,3584,1536,965.8506,0.2072982036567524,0.21565999,-0.008361787,-0.038773008
w13,10,60,4,2048,1408,313.1212,0.0523343020236548,0.06069425,-0.00835995,-0.13773875
w13,896,32,4,2048,768,164.2546,0.3482730805552503,0.35659477,-0.0083217025,-0.02333658
w13,585,32,4,2048,768,164.25439999999998,0.3482735046207008,0.35659477,-0.008321255,-0.023335326
w13,12,128,4,2048,512,144.66400000000002,0.0494295881640995,0.057717126,-0.008287538,-0.14358889
w13,657,32,4,2048,768,164.2288,0.3483277935256814,0.35659477,-0.008266985,-0.023183137
w13,32,16,2,1536,768,22.2486,0.1205246949612217,0.12860063,-0.00807593,-0.06279853
w13,4,128,8,4096,1536,557.2296,0.0513302376052622,0.059226256,-0.007896017,-0.13331954
w13,116,60,8,2048,1536,515.6600000000001,0.0520014297854058,0.059864417,-0.007862985,-0.13134655
w13,120,60,8,2048,1536,515.6404,0.0520034064110228,0.059864417,-0.007861011,-0.13131358
w13,288,64,6,3584,1536,963.47,0.2078104086072181,0.21565999,-0.007849589,-0.036397986
w13,112,60,8,2048,1536,515.3140000000001,0.0520363453799865,0.059864417,-0.007828072,-0.13076335
w13,118,60,8,2048,1536,515.2819999999999,0.0520395769367887,0.059864417,-0.007824838,-0.13070934
w13,108,60,8,2048,1536,515.077,0.0520602886231425,0.059864417,-0.0078041293,-0.1303634
w13,110,60,8,2048,1536,514.8145999999999,0.0520868236509656,0.059864417,-0.007777594,-0.12992015
w13,114,60,8,2048,1536,514.7702,0.0520913162477983,0.059864417,-0.0077731013,-0.1298451
w13,267,64,6,3584,1536,963.0986,0.2078905465969907,0.21565999,-0.0077694505,-0.03602639
w13,100,60,8,2048,1536,514.6036,0.0521081805163088,0.059864417,-0.007756237,-0.12956339
w13,106,60,8,2048,1536,514.3668,0.0521321696562499,0.059864417,-0.007732246,-0.12916264
w13,8,128,4,2048,512,57.833400000000005,0.082428515265934,0.09015707,-0.0077285543,-0.08572322
w13,104,60,8,2048,1536,514.3023999999999,0.0521386975505896,0.059864417,-0.0077257194,-0.12905361
w13,96,60,8,2048,1536,514.1556,0.0521535840184224,0.059864417,-0.007710833,-0.12880495
w13,102,60,8,2048,1536,514.1108,0.0521581287207784,0.059864417,-0.0077062882,-0.12872903
w13,98,60,8,2048,1536,514.0276,0.052166570984014,0.059864417,-0.0076978467,-0.12858802
w13,88,60,8,2048,1536,513.4646,0.0522237702134526,0.059864417,-0.007640645,-0.1276325
w13,92,60,8,2048,1536,513.4642,0.0522238108969279,0.059864417,-0.0076406077,-0.12763187
w13,90,60,8,2048,1536,513.2212,0.0522485378295798,0.059864417,-0.007615879,-0.1272188
w13,84,60,8,2048,1536,513.2212,0.0522485378295798,0.059864417,-0.007615879,-0.1272188
w13,10,128,4,2048,512,121.995,0.0488454577521708,0.056452315,-0.0076068565,-0.13474835
w13,94,60,8,2048,1536,513.0672000000001,0.052264220521488,0.059864417,-0.0076001957,-0.12695682
w13,4,64,6,3584,1536,359.51,0.0522114547528571,0.059792083,-0.0075806268,-0.12678312
w13,921,32,4,2048,768,163.9026,0.349021037722223,0.35659477,-0.007573724,-0.021239022
w13,86,60,8,2048,1536,512.6644,0.0523052844768281,0.059864417,-0.007559132,-0.12627086
w13,82,60,8,2048,1536,512.6515999999999,0.052306590446889,0.059864417,-0.007557828,-0.12624909
w13,80,60,8,2048,1536,512.5878,0.0523131008641688,0.059864417,-0.007551316,-0.12614031
w13,76,60,8,2048,1536,512.5364,0.052318347112795,0.059864417,-0.007546071,-0.12605269
w13,2,60,6,3584,2304,271.45640000000003,0.0518606489795405,0.05936459,-0.0075039417,-0.12640433
w13,68,60,8,2048,1536,511.9797999999999,0.0523752251224411,0.059864417,-0.007489193,-0.12510258
w13,78,60,8,2048,1536,511.87700000000007,0.0523857436125131,0.059864417,-0.007478673,-0.12492685
w13,72,60,8,2048,1536,511.7812,0.0523955496668154,0.059864417,-0.007468868,-0.124763064
w13,4,8,2,1024,512,6.447,0.0924290618656132,0.099862985,-0.007433921,-0.07444121
w13,74,60,8,2048,1536,511.2948,0.0524453940919062,0.059864417,-0.0074190237,-0.12393044
w13,70,60,8,2048,1536,511.1412,0.0524611541451606,0.059864417,-0.007403262,-0.12366715
w13,64,60,8,2048,1536,510.95560000000006,0.0524802101848818,0.059864417,-0.007384207,-0.123348854
w13,66,60,8,2048,1536,510.834,0.0524927026845166,0.059864417,-0.0073717125,-0.123140134
w13,56,60,8,2048,1536,510.5266,0.0525243097678796,0.059864417,-0.007340107,-0.122612186
w13,126,128,8,2048,768,544.1158,0.0525673538035197,0.059897065,-0.00732971,-0.12237177
w13,128,128,8,2048,768,544.0451999999999,0.0525741753969802,0.059897065,-0.007322889,-0.12225789
w13,124,128,8,2048,768,543.9878000000001,0.0525797228700445,0.059897065,-0.007317342,-0.122165285
