weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,32,128,8,2048,768,463.3644000000001,0.0891631968736359,0.09610016,-0.00693696,-0.07218469
w13,96,60,6,3584,2304,1084.779,0.0937276245809037,0.10066178,-0.006934151,-0.06888564
w13,62,60,4,2048,1408,402.1484,0.0882886072490155,0.09522258,-0.0069339722,-0.07281857
w13,22,60,8,2048,1536,434.80779999999993,0.0890804178768057,0.09601102,-0.0069306046,-0.07218551
w13,118,60,4,2048,1408,402.0974,0.0882998053293058,0.09522258,-0.006922774,-0.07270097
w13,3777,64,6,3072,2048,3449.611,0.5748829240829884,0.5817998,-0.0069168806,-0.011888764
w13,90,60,6,3584,2304,1084.478,0.0937536389537161,0.10066178,-0.006908141,-0.06862725
w13,102,64,8,3584,2560,1292.9574,0.09319891956934,0.100100994,-0.0069020763,-0.06895113
w13,86,60,6,3584,2304,1084.3246,0.0937669023327961,0.10066178,-0.0068948716,-0.06849543
w13,114,64,8,3584,2560,1292.6888,0.0932182848100665,0.100100994,-0.0068827122,-0.06875768
w13,7905,8,2,1024,512,216.53760000000003,0.4928961482380196,0.49977586,-0.006879717,-0.013765605
w13,122,64,6,3072,2048,885.3704,0.0933282866050959,0.10020655,-0.006878257,-0.06864079
w13,126,64,6,3072,2048,885.3574000000001,0.0933296569756669,0.10020655,-0.006876886,-0.06862711
w13,6081,60,4,2048,1408,1790.3338,0.5552838359057738,0.5621552,-0.0068713427,-0.012223213
w13,28,60,8,2048,1536,434.5134,0.0891407733802791,0.09601102,-0.0068702474,-0.071556866
w13,44,60,4,2048,1408,401.7972,0.0883657779183628,0.09522258,-0.006856799,-0.072008125
w13,26,60,4,2048,1408,401.784,0.0883686810411067,0.09522258,-0.0068538934,-0.07197761
w13,36,60,8,2048,1536,434.4172,0.08916051325798,0.09601102,-0.0068505034,-0.07135122
w13,3393,128,8,4096,1536,4584.138000000001,0.5768070852517503,0.58365124,-0.006844163,-0.0117264595
w13,84,60,4,2048,1408,401.7196,0.0883828474971597,0.09522258,-0.00683973,-0.071828865
w13,98,60,6,3584,2304,1083.6784,0.0938228157590372,0.10066178,-0.0068389624,-0.06794001
w13,110,64,8,3584,2560,1292.0036,0.0932677221094299,0.100100994,-0.00683327,-0.06826376
w13,4,16,4,1536,1024,69.595,0.0742062131285189,0.08102949,-0.006823279,-0.084207356
w13,92,60,4,2048,1408,401.598,0.088409608970712,0.09522258,-0.0068129674,-0.07154781
w13,116,64,8,3584,2560,1291.6709999999998,0.0932917381664395,0.100100994,-0.006809257,-0.06802387
w13,88,60,6,3584,2304,1083.2492,0.0938599898022063,0.10066178,-0.006801784,-0.06757067
w13,42,60,8,2048,1536,434.14220000000006,0.0892169904701606,0.09601102,-0.006794028,-0.070763
w13,22,60,4,2048,1408,401.4704,0.0884377083426823,0.09522258,-0.006784871,-0.071252756
w13,94,60,4,2048,1408,401.4636,0.0884392063026885,0.09522258,-0.0067833737,-0.07123703
w13,224,32,4,2048,768,127.13020000000002,0.162491096613685,0.1692742,-0.006783098,-0.04007166
w13,108,64,8,3584,2560,1291.2232,0.093324092015372,0.100100994,-0.006776899,-0.06770062
w13,40,60,8,2048,1536,434.0588,0.0892341326108226,0.09601102,-0.006776884,-0.07058444
w13,104,64,8,3584,2560,1291.1464,0.0933296431211697,0.100100994,-0.0067713484,-0.06764517
w13,36,60,4,2048,1408,401.3424,0.0884659137519983,0.09522258,-0.0067566633,-0.07095653
w13,82,60,6,3584,2304,1082.6158,0.0939149039439921,0.10066178,-0.0067468733,-0.06702518
w13,92,60,6,3584,2304,1082.6032,0.093915996983242,0.10066178,-0.006745778,-0.06701429
w13,84,60,6,3584,2304,1082.2384,0.0939476541076792,0.10066178,-0.0067141205,-0.0666998
w13,76,60,6,3584,2304,1082.1808,0.093952654552038,0.10066178,-0.006709121,-0.06665014
w13,585,16,2,1536,768,79.342,0.3905408033081551,0.3972496,-0.006708801,-0.016888125
w13,98,60,4,2048,1408,401.11800000000005,0.088515404802128,0.09522258,-0.006707169,-0.07043675
w13,16,60,4,2048,1408,401.0990000000001,0.0885195977636942,0.09522258,-0.006702982,-0.07039278
w13,124,64,6,3072,2048,883.6745999999999,0.0935073865910238,0.10020655,-0.0066991597,-0.066853516
w13,46,128,4,2048,512,316.29359999999997,0.0870816465491433,0.09377912,-0.0066974685,-0.07141748
w13,78,60,6,3584,2304,1082.0272,0.0939659916730819,0.10066178,-0.0066957846,-0.06651765
w13,68,60,4,2048,1408,401.0606,0.088528073172533,0.09522258,-0.006694503,-0.07030374
w13,94,60,6,3584,2304,1082.0078,0.0939676764485877,0.10066178,-0.006694101,-0.06650092
w13,102,64,6,3072,2048,883.5976,0.0935155351744599,0.10020655,-0.006691009,-0.06677217
w13,52,60,4,2048,1408,401.003,0.0885407893293068,0.09522258,-0.006681785,-0.07017018
w13,48,128,4,2048,512,316.2104,0.0871045591193589,0.09377912,-0.006674558,-0.071173176
w13,100,64,8,3584,2560,1289.7766,0.0934287633448948,0.100100994,-0.0066722333,-0.06665502
w13,110,64,6,3072,2048,883.3290000000001,0.0935439710944261,0.10020655,-0.0066625774,-0.066488445
w13,116,64,6,3072,2048,883.2842,0.0935487156261466,0.10020655,-0.0066578314,-0.06644108
w13,44,128,4,2048,512,316.102,0.0871344296491516,0.09377912,-0.0066446885,-0.07085467
w13,120,64,6,3072,2048,883.0534,0.0935731660654592,0.10020655,-0.0066333786,-0.06619706
w13,48,60,4,2048,1408,400.7726,0.0885916905083331,0.09522258,-0.00663089,-0.06963569
w13,36,128,4,2048,512,315.9674,0.0871715483336449,0.09377912,-0.0066075698,-0.07045886
w13,12,128,8,2048,768,350.34139999999996,0.0884459798815545,0.095049895,-0.006603919,-0.069478445
w13,92,64,8,3584,2560,1288.8038,0.0934992841650397,0.100100994,-0.0066017136,-0.06595053
w13,96,60,4,2048,1408,400.6382,0.088621409899056,0.09522258,-0.0066011697,-0.06932358
w13,114,64,6,3072,2048,882.7016,0.0936104595741849,0.10020655,-0.0065960884,-0.065824926
w13,80,60,6,3584,2304,1080.8302,0.0940700573182061,0.10066178,-0.0065917224,-0.06548387
w13,54,60,4,2048,1408,400.5676,0.0886370294138118,0.09522258,-0.006585546,-0.0691595
w13,122,16,2,1536,768,51.5794,0.0750936624313089,0.081678115,-0.0065844506,-0.08061463
w13,118,16,2,1536,768,51.5794,0.0750936624313089,0.081678115,-0.0065844506,-0.08061463
w13,112,64,6,3072,2048,882.5734,0.0936240571524911,0.10020655,-0.006582491,-0.06568923
w13,74,60,4,2048,1408,400.5356,0.0886441108940628,0.09522258,-0.006578468,-0.069085166
w13,90,64,8,3584,2560,1288.4072,0.0935280652958032,0.100100994,-0.006572932,-0.065663
w13,50,128,4,2048,512,315.8328,0.0872086986562387,0.09377912,-0.006570421,-0.070062734
w13,72,60,6,3584,2304,1080.5423999999998,0.0940951126630924,0.10066178,-0.006566666,-0.06523495
w13,100,64,6,3072,2048,882.3494000000001,0.0936478252751896,0.10020655,-0.0065587237,-0.06545205
w13,120,16,2,1536,768,51.5538,0.0751309515886211,0.081678115,-0.0065471604,-0.08015808
w13,108,64,6,3072,2048,882.1958000000001,0.0936641303924461,0.10020655,-0.0065424144,-0.06528929
w13,72,60,4,2048,1408,400.3694,0.0886809085395138,0.09522258,-0.0065416694,-0.06869872
w13,118,64,6,3072,2048,882.106,0.0936736655717888,0.10020655,-0.0065328777,-0.06519412
w13,18,60,8,2048,1536,432.8622,0.0894808105676461,0.09601102,-0.0065302104,-0.06801522
w13,42,60,4,2048,1408,400.254,0.0887064767458164,0.09522258,-0.006516099,-0.068430185
w13,58,128,4,2048,512,315.6026,0.0872723085328072,0.09377912,-0.006506808,-0.0693844
w13,94,64,8,3584,2560,1287.4468000000002,0.0935978346671746,0.100100994,-0.0065031573,-0.06496596
w13,104,64,6,3072,2048,881.7414000000001,0.093712399625183,0.10020655,-0.0064941496,-0.06480764
w13,74,60,6,3584,2304,1079.5948,0.0941777033987642,0.10066178,-0.0064840764,-0.06441449
w13,20,60,4,2048,1408,400.0624,0.0887489605207088,0.09522258,-0.0064736158,-0.067984045
w13,106,16,2,1536,768,51.5022,0.0752062252099804,0.081678115,-0.006471887,-0.07923649
w13,68,60,6,3584,2304,1079.2494000000002,0.0942078437710951,0.10066178,-0.0064539313,-0.06411502
w13,106,64,6,3072,2048,881.3128,0.0937579738350202,0.10020655,-0.0064485744,-0.064352825
w13,84,64,8,3584,2560,1286.6792,0.0936536727485631,0.100100994,-0.0064473227,-0.064408176
w13,86,64,8,3584,2560,1286.4808,0.0936681159401547,0.100100994,-0.006432876,-0.06426386
w13,96,64,8,3584,2560,1286.3526,0.0936774510574962,0.100100994,-0.0064235404,-0.0641706
w13,98,64,6,3072,2048,881.0054,0.0937906878242385,0.10020655,-0.006415859,-0.06402634
w13,34,128,4,2048,512,315.225,0.0873768498087275,0.09377912,-0.006402269,-0.06826966
w13,60,128,4,2048,512,315.2186,0.0873786238532755,0.09377912,-0.006400496,-0.06825076
w13,84,16,2,1536,768,51.4448,0.0752901372346564,0.081678115,-0.006387979,-0.078209184
w13,28,60,4,2048,1408,399.5314,0.0888669129470675,0.09522258,-0.0063556656,-0.06674536
w13,90,16,2,1536,768,51.419,0.0753279148176638,0.081678115,-0.006350197,-0.077746615
w13,66,60,6,3584,2304,1077.9248,0.0943236103903057,0.10066178,-0.006338164,-0.06296495
w13,56,60,4,2048,1408,399.4478,0.0888855118076004,0.09522258,-0.006337069,-0.06655007
w13,64,60,6,3584,2304,1077.8734,0.0943281083522872,0.10066178,-0.0063336715,-0.062920325
w13,124,128,6,4096,2048,2323.4004,0.0948381259845048,0.10117082,-0.0063326955,-0.062594086
w13,70,60,6,3584,2304,1077.8224,0.094332571734683,0.10066178,-0.0063292086,-0.062875986
w13,80,60,4,2048,1408,399.3774,0.0889011800452905,0.09522258,-0.0063214004,-0.06638552
w13,90,64,6,3072,2048,880.1098,0.0938861292566772,0.10020655,-0.006320417,-0.063073896
w13,40,60,4,2048,1408,399.3324,0.0889111981482594,0.09522258,-0.0063113794,-0.06628028
w13,128,128,6,4096,2048,2322.8372,0.0948611206362844,0.10117082,-0.006309703,-0.062366825
w13,126,16,2,1536,768,51.3808,0.0753839187402581,0.081678115,-0.0062941983,-0.07706101
w13,32,128,4,2048,512,314.8284,0.0874869213862413,0.09377912,-0.006292194,-0.0670959
w13,30,60,4,2048,1408,399.2238,0.0889353844721181,0.09522258,-0.006287195,-0.0660263
w13,12,60,8,2048,1536,431.5948,0.0897435755020555,0.09601102,-0.0062674433,-0.06527837
w13,86,64,6,3072,2048,879.5912000000001,0.0939414837743583,0.10020655,-0.006265059,-0.06252146
w13,126,128,6,4096,2048,2321.6216,0.0949107898753393,0.10117082,-0.00626003,-0.061875843
w13,78,32,6,3072,1024,244.1982,0.0845932755061957,0.09084572,-0.0062524453,-0.06882487
w13,120,128,6,4096,2048,2321.4358,0.0949183862192738,0.10117082,-0.006252438,-0.0618008
w13,82,64,8,3584,2560,1283.9462,0.0938530233814961,0.100100994,-0.0062479675,-0.06241664
w13,76,64,8,3584,2560,1283.8054,0.0938633166126136,0.100100994,-0.006237678,-0.062313847
w13,60,60,6,3584,2304,1076.7404,0.0944273650967756,0.10066178,-0.006234415,-0.06193428
w13,88,64,8,3584,2560,1283.7414,0.0938679961004475,0.100100994,-0.0062329993,-0.062267106
w13,34,60,4,2048,1408,398.9548,0.0889953502086452,0.09522258,-0.006227225,-0.06539652
w13,2913,60,8,2048,1536,1939.0886,0.5592937293131669,0.5655057,-0.0062119365,-0.010984747
w13,78,64,8,3584,2560,1283.4278,0.0938909323369675,0.100100994,-0.006210059,-0.062037934
w13,14,128,8,4096,3072,2995.8178,0.0965363643109535,0.10274497,-0.006208606,-0.06042735
w13,42,128,4,2048,512,314.5082,0.0875759915988077,0.09377912,-0.0062031224,-0.0661461
w13,84,64,6,3072,2048,878.9318,0.0940119613863878,0.10020655,-0.006194584,-0.061818156
w13,12,60,4,2048,1408,323.551,0.0877886259499615,0.09396487,-0.0061762407,-0.06572925
w13,118,128,6,4096,2048,2319.5348,0.0949961776161534,0.10117082,-0.0061746463,-0.06103189
w13,72,64,8,3584,2560,1282.8838,0.093930746283633,0.100100994,-0.0061702505,-0.06164025
w13,80,64,8,3584,2560,1282.8582,0.0939326207130165,0.100100994,-0.006168373,-0.061621495
w13,94,64,6,3072,2048,878.4966000000001,0.0940585341398798,0.10020655,-0.0061480105,-0.06135338
w13,124,16,2,1536,768,51.272000000000006,0.075543884615569,0.081678115,-0.006134227,-0.075102456
w13,8,128,4,2048,512,91.1562,0.0755389306513329,0.08166975,-0.0061308146,-0.07506837
w13,96,64,6,3072,2048,878.292,0.0940804452765918,0.10020655,-0.0061260983,-0.06113471
w13,114,128,6,4096,2048,2318.2998,0.0950467837885544,0.10117082,-0.006124042,-0.060531702
w13,80,64,6,3072,2048,878.1384,0.0940969014028635,0.10020655,-0.0061096475,-0.06097054
w13,249,32,4,2048,768,126.6054,0.163164648669939,0.1692742,-0.0061095506,-0.036092628
w13,112,128,6,4096,2048,2317.8646,0.0950646296801155,0.10117082,-0.0061061904,-0.06035525
w13,76,64,6,3072,2048,878.042,0.0941072322768938,0.10020655,-0.0060993135,-0.060867414
w13,102,128,6,4096,2048,2317.5702,0.095076705701363,0.10117082,-0.0060941204,-0.060235947
w13,104,128,6,4096,2048,2317.4615999999996,0.0950811611496169,0.10117082,-0.006089665,-0.06019191
w13,122,128,6,4096,2048,2317.4038,0.0950835326358095,0.10117082,-0.0060872883,-0.060168415
w13,56,60,6,3584,2304,1075.0446,0.0945763169874517,0.10066178,-0.006085463,-0.060454555
w13,74,64,8,3584,2560,1281.6936,0.0940179717907486,0.100100994,-0.006083019,-0.060768817
w13,14,60,8,2048,1536,430.70560000000006,0.0899288528407677,0.09601102,-0.0060821697,-0.063348666
w13,58,60,6,3584,2304,1074.9808,0.0945819300821449,0.10066178,-0.006079845,-0.060398746
w13,18,60,4,2048,1408,398.2572,0.0891512372994638,0.09522258,-0.0060713366,-0.063759424
w13,4449,128,8,4096,1536,5734.8296,0.5763386758195459,0.5824084,-0.0060697794,-0.010421861
w13,116,128,6,4096,2048,2316.6864,0.0951129768136287,0.10117082,-0.0060578436,-0.059877377
w13,100,128,6,4096,2048,2316.648,0.0951145533752426,0.10117082,-0.0060562715,-0.05986184
w13,147,32,4,2048,768,126.5608,0.1632221478587137,0.1692742,-0.006052047,-0.035752922
w13,46,60,6,3584,2304,1074.6226,0.0946134567291328,0.10066178,-0.0060483217,-0.060085583
w13,108,128,6,4096,2048,2316.1878,0.095133451548121,0.10117082,-0.0060373694,-0.059675004
w13,70,64,8,3584,2560,1281.0408,0.0940658819993735,0.100100994,-0.006035112,-0.06029023
w13,110,128,6,4096,2048,2316.0534,0.0951389721185397,0.10117082,-0.0060318485,-0.059620436
w13,114,16,2,1536,768,51.2014,0.0756480497019506,0.081678115,-0.006030068,-0.073827215
w13,78,64,6,3072,2048,877.3772000000001,0.0941785385383486,0.10020655,-0.0060280114,-0.060155865
w13,672,16,2,1536,768,79.201,0.3912360755050523,0.3972496,-0.0060135424,-0.015137944
w13,54,60,6,3584,2304,1074.2128,0.0946495506898151,0.10066178,-0.0060122237,-0.059726976
w13,92,128,6,4096,2048,2315.4453999999996,0.0951639541349794,0.10117082,-0.0060068667,-0.05937351
w13,92,64,6,3072,2048,877.1082,0.0942074221206327,0.10020655,-0.0059991255,-0.0598676
w13,96,128,6,4096,2048,2314.8694,0.0951876334136383,0.10117082,-0.0059831887,-0.059139468
w13,88,64,6,3072,2048,876.9094000000001,0.0942287794416029,0.10020655,-0.0059777647,-0.059654433
w13,82,64,6,3072,2048,876.8520000000001,0.0942349477937763,0.10020655,-0.0059715956,-0.05959287
w13,110,16,2,1536,768,51.1568,0.0757140018924064,0.081678115,-0.0059641153,-0.07301975
w13,94,128,6,4096,2048,2314.3892,0.0952073833768534,0.10117082,-0.0059634373,-0.05894424
w13,52,60,6,3584,2304,1073.6236,0.0947014939549095,0.10066178,-0.0059602857,-0.059211012
w13,78,60,4,2048,1408,397.7582,0.0892630802920468,0.09522258,-0.005959496,-0.06258491
w13,102,16,2,1536,768,51.1442,0.0757326549639931,0.081678115,-0.005945459,-0.07279134
w13,82,32,6,3072,1024,243.3148,0.0849004072531432,0.09084572,-0.00594531,-0.06544403
w13,106,128,6,4096,2048,2313.6596,0.0952374065085672,0.10117082,-0.005933419,-0.05864753
w13,66,16,2,1536,768,51.1248,0.0757613927489096,0.081678115,-0.005916722,-0.07243951
w13,98,128,6,4096,2048,2313.1734,0.0952574242154302,0.10117082,-0.005913399,-0.05844965
w13,62,60,6,3584,2304,1073.061,0.0947511454290559,0.10066178,-0.005910635,-0.05871777
w13,66,64,8,3584,2560,1279.255,0.0941971950308445,0.100100994,-0.0059037954,-0.05897839
w13,42,60,6,3584,2304,1072.7472,0.0947788620331502,0.10066178,-0.0058829114,-0.058442354
w13,72,64,6,3072,2048,876.0074000000001,0.0943258041460247,0.10020655,-0.0058807433,-0.05868622
w13,62,64,8,3584,2560,1278.8134,0.094229723217776,0.100100994,-0.0058712736,-0.0586535
w13,104,16,2,1536,768,51.0924,0.0758094364721456,0.081678115,-0.005868681,-0.07185133
w13,70,64,6,3072,2048,875.7834,0.0943499299517076,0.10020655,-0.0058566183,-0.058445465
w13,6144,60,4,2048,1408,1787.0506,0.5563040128890365,0.5621552,-0.0058511496,-0.010408424
w13,88,128,6,4096,2048,2311.5478,0.0953244141642448,0.10117082,-0.005846411,-0.05778752
w13,58,64,8,3584,2560,1278.4104,0.0942594277465069,0.100100994,-0.005841568,-0.058356743
w13,66,32,6,3072,1024,242.9694,0.0850210998204592,0.09084572,-0.005824618,-0.064115494
w13,68,64,8,3584,2560,1278.0966,0.0942825704482611,0.100100994,-0.0058184266,-0.058125563
w13,30,128,4,2048,512,293.79139999999995,0.0878919771422729,0.093710005,-0.0058180317,-0.06208549
w13,74,64,6,3072,2048,875.393,0.0943920072960012,0.10020655,-0.0058145374,-0.058025524
w13,8192,16,4,1536,1024,1230.614,0.5371634156144389,0.54297245,-0.005809009,-0.010698534
w13,82,16,2,1536,768,51.0418,0.0758845897286039,0.081678115,-0.005793527,-0.0709312
w13,90,128,6,4096,2048,2310.1588,0.0953817286706217,0.10117082,-0.0057890937,-0.05722098
w13,48,60,6,3584,2304,1071.5632,0.0948835858353928,0.10066178,-0.0057781935,-0.05740206
w13,54,128,4,2048,512,312.98519999999996,0.0880021402959505,0.09377912,-0.005776979,-0.061601978
w13,64,64,8,3584,2560,1277.3606,0.094336894945079,0.100100994,-0.005764097,-0.057582814
w13,44,60,6,3584,2304,1071.3072,0.0949062592552801,0.10066178,-0.0057555214,-0.057176832
w13,50,60,6,3584,2304,1071.1662,0.0949187519782161,0.10066178,-0.0057430267,-0.057052705
w13,108,16,2,1536,768,51.0034,0.0759417225520152,0.081678115,-0.0057363957,-0.070231736
w13,84,128,6,4096,2048,2308.6870000000004,0.0954425350199698,0.10117082,-0.0057282895,-0.056619976
w13,92,16,2,1536,768,50.997,0.0759512530542866,0.081678115,-0.005726859,-0.07011498
w13,116,16,2,1536,768,50.9968,0.0759515509210275,0.081678115,-0.005726561,-0.07011133
w13,58,64,6,3072,2048,874.5608,0.0944818272701776,0.10020655,-0.0057247207,-0.057129208
w13,78,128,6,4096,2048,2308.3093999999996,0.0954581477888748,0.10117082,-0.005712673,-0.05646562
w13,40,60,6,3584,2304,1070.7758,0.0949533589246677,0.10066178,-0.005708419,-0.056708902
w13,76,128,6,4096,2048,2307.7974000000004,0.095479325805484,0.10117082,-0.0056914985,-0.056256324
w13,82,128,6,4096,2048,2307.7908,0.0954795988647017,0.10117082,-0.005691223,-0.056253597
w13,60,64,8,3584,2560,1276.2918,0.0944158951183288,0.100100994,-0.0056850985,-0.056793626
w13,72,128,6,4096,2048,2307.3302,0.0954986589468854,0.10117082,-0.0056721643,-0.056065217
w13,86,128,6,4096,2048,2307.2406,0.0955023675674088,0.10117082,-0.005668454,-0.056028545
w13,46,60,4,2048,1408,396.4082,0.0895670728895618,0.09522258,-0.0056555048,-0.05939248
w13,64,64,6,3072,2048,873.9144,0.0945517117498789,0.10020655,-0.005654834,-0.056431785
w13,62,64,6,3072,2048,873.9082000000001,0.0945523825533029,0.10020655,-0.0056541637,-0.05642509
w13,94,16,2,1536,768,50.9456,0.0760278817407088,0.081678115,-0.0056502298,-0.06917679
w13,80,128,6,4096,2048,2306.4536,0.0955349545499849,0.10117082,-0.005635865,-0.055706427
w13,98,16,2,1536,768,50.9326,0.0760472870422765,0.081678115,-0.0056308284,-0.06893925
w13,5697,60,4,2048,1408,1564.6142,0.5446217549617538,0.5502464,-0.005624652,-0.01022206
w13,100,16,2,1536,768,50.9264,0.0760565453676179,0.081678115,-0.0056215674,-0.06882587
w13,50,64,8,3584,2560,1275.4024,0.0944817359048274,0.100100994,-0.0056192577,-0.05613588
w13,2,128,8,4096,1536,248.9152,0.0829902135776244,0.08858107,-0.005590856,-0.0631157
w13,249,16,2,1536,768,53.754999999999995,0.1441088662267494,0.14969583,-0.005586967,-0.037322126
w13,38,60,6,3584,2304,1069.3936,0.0950760869199593,0.10066178,-0.005585693,-0.05548971
w13,78,16,2,1536,768,50.9008,0.0760947971742969,0.081678115,-0.005583316,-0.06835755
w13,48,16,2,1536,768,50.9006,0.0760950961680109,0.081678115,-0.005583018,-0.068353906
w13,68,64,6,3072,2048,873.249,0.0946237584501882,0.10020655,-0.005582787,-0.055712797
w13,2529,60,8,2048,1536,1664.4667999999997,0.5584903540775158,0.5640668,-0.0055764914,-0.009886225
w13,66,64,6,3072,2048,873.1528000000001,0.094634183665068,0.10020655,-0.0055723637,-0.05560878
w13,20,128,4,2048,512,203.2132,0.084712039747406,0.09028203,-0.005569987,-0.06169541
w13,64,128,6,4096,2048,2304.7509999999997,0.0956055295551012,0.10117082,-0.005565293,-0.055008873
w13,54,64,8,3584,2560,1274.468,0.0945510069528486,0.100100994,-0.0055499896,-0.0554439
w13,56,64,8,3584,2560,1274.4554,0.094551941738552,0.100100994,-0.005549051,-0.05543452
w13,26,128,4,2048,512,260.6656,0.0858532390859279,0.09140156,-0.0055483207,-0.06070269
w13,74,128,6,4096,2048,2304.1814000000004,0.0956291635058112,0.10117082,-0.00554166,-0.05477528
w13,46,32,6,3072,1024,242.1436,0.0853110534852752,0.09084572,-0.005534664,-0.06092377
w13,2529,128,8,4096,1536,3468.2944,0.5717860798174577,0.57731366,-0.005527556,-0.009574614
w13,72,32,6,3072,1024,242.1114,0.0853223995677902,0.09084572,-0.0055233166,-0.060798865
w13,70,128,6,4096,2048,2303.6246,0.0956522776530729,0.10117082,-0.005518548,-0.054546837
w13,128,128,8,4096,1536,1754.3746,0.0941989270055191,0.09971715,-0.0055182204,-0.05533873
w13,128,64,6,3584,1536,781.0573999999999,0.0925685354719254,0.09807909,-0.0055105537,-0.056184795
w13,120,60,8,2048,1536,427.9278000000001,0.0905126063791475,0.09601102,-0.0054984167,-0.0572686
w13,62,128,6,4096,2048,2302.6773999999996,0.0956916239537718,0.10117082,-0.0054792017,-0.054157924
w13,70,32,6,3072,1024,241.971,0.0853719065950758,0.09084572,-0.005473815,-0.060253967
w13,58,32,6,3072,1024,241.9518,0.0853786812527003,0.09084572,-0.005467035,-0.060179334
w13,74,16,2,1536,768,50.8176,0.0762193817104597,0.081678115,-0.005458735,-0.06683228
w13,118,128,8,4096,1536,1753.0694,0.0942690602469798,0.09971715,-0.005448088,-0.054635417
w13,3585,16,2,1536,768,222.15659999999997,0.4968956694614047,0.5023359,-0.005440235,-0.010829875
w13,24,64,6,3584,1536,780.4494,0.0926406499095391,0.09807909,-0.0054384395,-0.05544953
w13,46,64,8,3584,2560,1272.951,0.0946636851922682,0.100100994,-0.005437307,-0.054318212
w13,120,128,8,4096,1536,1752.8648,0.0942800636339646,0.09971715,-0.0054370835,-0.054525062
w13,60,128,6,4096,2048,2301.6214,0.0957355279402811,0.10117082,-0.0054352954,-0.053723942
w13,56,64,6,3072,2048,871.8727999999999,0.0947731164945946,0.10020655,-0.0054334328,-0.054222334
w13,112,16,2,1536,768,50.7986,0.0762478897451791,0.081678115,-0.0054302216,-0.06648319
w13,56,16,2,1536,768,50.798199999999994,0.0762484901435377,0.081678115,-0.0054296255,-0.06647589
w13,76,16,2,1536,768,50.798199999999994,0.0762484901435377,0.081678115,-0.0054296255,-0.06647589
w13,68,128,6,4096,2048,2301.2884,0.0957493810196275,0.10117082,-0.005421445,-0.053587038
w13,76,32,6,3072,1024,241.8176,0.0854260633250727,0.09084572,-0.0054196566,-0.05965781
w13,52,64,8,3584,2560,1272.5418,0.0946941253553974,0.100100994,-0.0054068714,-0.054014165
w13,60,64,6,3072,2048,871.4952,0.0948141796338848,0.10020655,-0.005392365,-0.053812504
w13,50,64,6,3072,2048,871.4631999999999,0.0948176611965581,0.10020655,-0.0053888857,-0.05377778
w13,48,64,8,3584,2560,1272.26,0.0947150996881007,0.100100994,-0.005385898,-0.05380464
w13,40,64,8,3584,2560,1272.1958,0.0947198793842764,0.100100994,-0.005381115,-0.053756855
w13,44,64,6,3072,2048,871.2778000000001,0.0948378375334117,0.10020655,-0.0053687096,-0.053576436
w13,124,64,6,3584,1536,779.848,0.0927120921480979,0.09807909,-0.0053670034,-0.054721177
w13,48,64,6,3072,2048,871.2392,0.0948420392962901,0.10020655,-0.0053645074,-0.0535345
w13,54,64,6,3072,2048,871.233,0.0948427142255497,0.10020655,-0.0053638294,-0.053527735
w13,58,128,6,4096,2048,2299.7396,0.0958138651209245,0.10117082,-0.00535696,-0.052949652
w13,54,128,6,4096,2048,2299.6824,0.0958162482991777,0.10117082,-0.005354576,-0.052926086
w13,50,16,2,1536,768,50.7472,0.0763251184697767,0.081678115,-0.0053529963,-0.065537706
w13,66,128,6,4096,2048,2299.5542,0.0958215900489099,0.10117082,-0.0053492337,-0.052873284
w13,56,128,6,4096,2048,2299.5029999999997,0.0958237235818562,0.10117082,-0.005347103,-0.052852225
w13,44,64,8,3584,2560,1271.377,0.0947808814609538,0.100100994,-0.0053201094,-0.05314742
w13,126,64,6,3584,1536,779.4318000000001,0.0927615984329993,0.09807909,-0.0053174943,-0.05421639
w13,68,16,2,1536,768,50.7216,0.0763636409736572,0.081678115,-0.005314477,-0.06506611
w13,122,128,8,4096,1536,1750.458,0.0944096944261083,0.09971715,-0.005307451,-0.05322506
w13,122,64,6,3584,1536,779.342,0.0927722869260348,0.09807909,-0.0053068027,-0.05410738
w13,124,128,8,4096,1536,1749.8692,0.0944414616165235,0.09971715,-0.005275689,-0.05290654
w13,110,128,8,4096,1536,1749.7988,0.0944452612984628,0.09971715,-0.0052718893,-0.052868433
w13,112,128,8,4096,1536,1749.7412,0.0944483703565629,0.09971715,-0.005268775,-0.0528372
w13,42,64,8,3584,2560,1270.628,0.0948367521644282,0.100100994,-0.005264245,-0.05258934
w13,114,128,8,4096,1536,1749.5428,0.0944590809014428,0.09971715,-0.0052580684,-0.05272983
w13,126,128,8,4096,1536,1749.4984,0.0944614781503868,0.09971715,-0.0052556694,-0.052705772
w13,4257,128,6,4096,2048,6075.5818,0.5802820460029664,0.5855169,-0.005234897,-0.008940642
w13,118,64,6,3584,1536,778.7088,0.0928477238699625,0.09807909,-0.0052313656,-0.053338233
w13,4,32,4,2048,768,67.6944,0.0762896399507089,0.08151356,-0.0052239224,-0.06408654
w13,46,64,6,3072,2048,869.9466,0.0949829592332085,0.10020655,-0.005223587,-0.052128203
w13,60,16,2,1536,768,50.6448,0.0764794421541689,0.081678115,-0.0051986724,-0.06364829
w13,116,128,8,4096,1536,1748.4418,0.0945185621195608,0.09971715,-0.005198583,-0.052133292
